t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
29,196200000.0,1,0.0,2427146.339897722,977600000,37.796949300348174,149.0,3,9.5570176e+17,5682313.760938001,10763105094616.56,1900000.0,4.789271905094616e+17,7248471.708249496,9.640643838793039e-11,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2446450.0958452714,1026400000,36.9994214392243,150.0,3,1.05349696e+18,5678777.143991776,10749803556785.893,1900000.0,5.278234603556786e+17,7248471.708249496,9.640643838793039e-11,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2464329.681009574,1075200000,36.536878444252565,151.0,3,1.15605504e+18,5675240.52704555,10736527034274.072,1900000.0,5.791011727034275e+17,7248471.708249496,9.640643838793039e-11,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2482014.7266039904,1124000000,36.28780863139014,152.0,3,1.263376e+18,5671703.910099325,10723275527081.102,1900000.0,6.327603275527081e+17,7248471.708249496,9.640643838793039e-11,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2499530.827286863,1172800000,36.15314541555949,153.0,3,1.37545984e+18,5667937.973080963,10709192271277.816,1900000.0,6.888008392271278e+17,7249388.988538043,2.8194335754960775e-10,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2516865.141549431,1221600000,36.13240877785292,154.0,3,1.49230656e+18,5664172.036062601,10695137380037.783,1900000.0,7.472227937380038e+17,7249388.988538043,2.8558133635669947e-10,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2534023.7289390373,1270400000,36.193960975496395,155.0,3,1.61391616e+18,5660406.099044239,10681110853361.004,1900000.0,8.08026191085336e+17,7249388.988538043,2.8558133635669947e-10,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2551012.447018115,1319200000,36.316902279782006,156.0,3,1.74028864e+18,5656640.162025877,10667112691247.477,1900000.0,8.712110312691247e+17,7249388.988538043,2.8558133635669947e-10,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2567840.62623924,1368000000,36.486869409787886,157.0,3,1.871424e+18,5652874.225007515,10653142893697.201,1900000.0,9.367773142893697e+17,7249521.041658134,7.512426236644387e-10,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2584510.0720268595,1416800000,36.6936662862224,158.0,2,2.00732224e+18,5649108.2879891535,10639201460710.178,1900000.0,1.004725040146071e+18,7249521.041658134,2.8558133635669947e-10,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2601026.075495424,1465600000,36.92985265667856,159.0,2,2.14798336e+18,5645342.350970792,10625288392286.408,1900000.0,1.0750542088392287e+18,7249521.041658134,2.8558133635669947e-10,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2617393.751388902,1514400000,37.18987173483004,160.0,2,2.29340736e+18,5641576.41395243,10611403688425.89,1900000.0,1.1477648203688426e+18,7249521.041658134,6.798472895752639e-10,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2633618.043959796,1563200000,37.469489200727615,161.0,2,2.44359424e+18,5637810.476934068,10597547349128.625,1900000.0,1.2228568747349128e+18,7249521.041658134,6.798472895752639e-10,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2650351.294727431,1612000000,34.76513525034222,162.0,2,2.598544e+18,5634044.539915706,10583719374394.613,1900000.0,1.3003303719374395e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2666950.5617458518,1660800000,35.003086849678326,163.0,2,2.75825664e+18,5630278.602897344,10569919764223.854,1900000.0,1.3801853119764224e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2683420.3111400325,1709600000,35.25270823369031,164.0,2,2.92273216e+18,5626512.665878982,10556148518616.348,1900000.0,1.4624216948518618e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2699764.8601641133,1758400000,35.5123312336643,165.0,2,3.09197056e+18,5622746.72886062,10542405637572.092,1900000.0,1.5470395205637573e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2715988.3821637654,1807200000,35.78059300099446,166.0,2,3.26597184e+18,5618980.791842259,10528691121091.09,1900000.0,1.634038789112109e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2732094.9113731356,1856000000,36.05636907781308,167.0,2,3.444736e+18,5615214.854823897,10515004969173.34,1900000.0,1.7234195004969172e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2748088.3475519004,1904800000,36.33872334630664,168.0,2,3.62826304e+18,5611448.917805535,10501347181818.844,1900000.0,1.815181654718182e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2763972.4604677465,1953600000,36.626870089672074,169.0,2,3.81655296e+18,5607682.980787173,10487717759027.598,1900000.0,1.9093252517759027e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2779750.8942294377,2002400000,36.92014487685956,170.0,2,4.00960576e+18,5603917.043768811,10474116700799.605,1900000.0,2.00585029167008e+18,7272833.276366722,9.226823749486357e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2795427.1714754463,2051200000,37.21798196533518,171.0,2,4.20742144e+18,5600151.106750449,10460544007134.867,1900000.0,2.1047567744007135e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2811004.6974229612,2100000000,37.51989658002349,172.0,2,4.41e+18,5596385.169732087,10446999678033.379,1900000.0,2.2060446999678034e+18,7272833.276366722,6.898517312947661e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2827317.396422758,2148800000,34.0397565971905,173.0,2,4.61734144e+18,5585143.538946298,10405131963176.227,1900000.0,2.3097112331963177e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2843537.8178202966,2197600000,34.277199909016396,174.0,2,4.82944576e+18,5573901.90816051,10363404384876.934,1900000.0,2.4157592204384876e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2859669.0375356507,2246400000,32.04414565022324,175.0,2,5.04631296e+18,5562660.27737472,10321816943135.504,1900000.0,2.5241886616943135e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2875714.028958227,2295200000,30.81212181549515,176.0,2,5.26794304e+18,5551418.646588931,10280369637951.934,1900000.0,2.634999556963795e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2891675.666364453,2344000000,30.157248880826618,177.0,2,5.494336e+18,5540177.0158031415,10239062469326.225,1900000.0,2.7481919062469325e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2907556.728221537,2392800000,29.79823547823964,178.0,2,5.72549184e+18,5528935.385017352,10197895437258.377,1900000.0,2.863765709543726e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2921999.063092188,2441600000,29.611613602094028,179.0,1,5.96141056e+18,5517693.754231564,10156868541748.39,1900000.0,2.9817209668541747e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2934648.3632632275,2490400000,29.53450210467023,180.0,1,6.20209216e+18,5506452.123445774,10115981782796.266,1900000.0,3.1020576781782794e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,2947166.5694387713,2539200000,29.53123660794148,181.0,1,6.44753664e+18,5495210.492659985,10075235160402.004,1900000.0,3.22477584351604e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,2959495.0300343474,2588000000,29.580342702629707,182.0,1,6.697744e+18,5483968.861874197,10034628674565.6,1900000.0,3.3498754628674565e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,2970253.738266793,2636800000,29.66821045802168,183.0,1,6.95271424e+18,5472727.231088407,9994162325287.059,1900000.0,3.477356536232529e+18,7302736.051436431,1.2901182344648987e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,2980878.3033393044,2685600000,29.92820068328561,184.0,1,7.21244736e+18,5461485.600302618,9953836112566.379,1900000.0,3.607219063611257e+18,7303245.299997191,1.368789526168257e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,2991365.384273162,2734400000,29.9252827099398,185.0,1,7.47694336e+18,5450243.969516829,9913650036403.56,1900000.0,3.7394630450036403e+18,7303362.577571491,2.0619950191758107e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,3001717.2020329493,2783200000,30.083367229873122,186.0,1,7.74620224e+18,5439002.338731039,9873604096798.604,1900000.0,3.87408848040968e+18,7303362.577571491,1.8309265215066262e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,3011938.2653911356,2832000000,30.256152784788004,187.0,1,8.020224e+18,5427760.707945251,9833698293751.506,1900000.0,4.011095369829375e+18,7303362.577571491,1.8309265215066262e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,3022032.932827773,2880800000,30.441036284487005,188.0,1,8.29900864e+18,5416519.077159462,9793932627262.271,1900000.0,4.150483713262726e+18,7303362.577571491,1.8309265215066262e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,3033080.1953902673,2929600000,30.63592279904719,189.0,1,8.58255616e+18,5405277.446373672,9754307097330.898,1900000.0,4.292253510709733e+18,7354951.914372363,1.5962768884492107e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,3045800.572560204,2978400000,30.839184548622402,190.0,1,8.87086656e+18,5394035.815587884,9714821703957.385,1900000.0,4.4364047621703956e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,3058406.7767623398,3027200000,31.04972564125395,191.0,1,9.16393984e+18,5382794.1848020945,9675476447141.734,1900000.0,4.582937467644714e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,3070902.6137622683,3076000000,31.266536173261624,192.0,1,9.461776e+18,5371552.554016305,9636271326883.943,1900000.0,4.731851627132688e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3083291.762466729,3124800000,31.4887917433598,193.0,1,9.76437504e+18,5360310.923230516,9597206343184.016,1900000.0,4.883147240634319e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3095577.7791522387,3173600000,31.71581207805549,194.0,1,1.007173696e+19,5349069.292444726,9558281496041.947,1900000.0,5.036824308149604e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3107764.10155276,3222400000,31.9470303288064,195.0,1,1.038386176e+19,5337827.661658938,9519496785457.742,1900000.0,5.192882829678546e+18,7440930.6939307675,9.158611646853387e-10,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3119867.3606545287,3271200000,32.18196505172372,196.0,1,1.070074944e+19,5326586.030873149,9480852211431.396,1900000.0,5.351322805221144e+18,7441569.470413942,1.0031726560555398e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3132340.5156786134,3320000000,32.4200789156144,197.0,1,1.10224e+19,5315344.400087359,9442347773962.912,1900000.0,5.512144234777396e+18,7458206.426084277,1.8517312128096819e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3144723.6172243077,3368800000,32.6611688514273,198.0,1,1.134881344e+19,5304102.769301571,9403983473052.29,1900000.0,5.675347118347305e+18,7458206.426084277,1.8517312128096819e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3157055.74129262,3417600000,32.90492791428607,199.0,1,1.167998976e+19,5292861.138515782,9365759308699.527,1900000.0,5.84093145593087e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3169303.715388349,3466400000,33.151110287587606,200.0,1,1.201592896e+19,5281619.507729992,9327675280904.629,1900000.0,6.008897247528091e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3181470.3445105795,3515200000,33.399492757895224,201.0,1,1.235663104e+19,5270377.876944203,9289731389667.59,1900000.0,6.179244493138967e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3193558.340158427,3564000000,33.6498800569501,202.0,1,1.2702096e+19,5259136.246158414,9251927634988.41,1900000.0,6.351973192763498e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3205570.3234477066,3612800000,33.90210050855215,203.0,1,1.305232384e+19,5247894.615372625,9214264016867.096,1900000.0,6.527083346401687e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3217508.8281237013,3661600000,34.15600247537681,204.0,1,1.340731456e+19,5236652.984586836,9176740535303.64,1900000.0,6.704574954053531e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3229376.303473523,3710400000,34.41145143815152,205.0,1,1.376706816e+19,5225411.3538010465,9139357190298.047,1900000.0,6.88444801571903e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3241175.117141375,3759200000,34.66832757871341,206.0,1,1.413158464e+19,5214169.723015258,9102113981850.312,1900000.0,7.066702531398185e+18,7459505.097946563,2.4265318643301725e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3252916.626778623,3808000000,34.926245757041016,207.0,1,1.4500864e+19,5202819.265085888,9064648619402.008,1900000.0,7.25133846486194e+18,7459940.406520885,2.381057129241526e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3264593.97588861,3856800000,35.185405396541576,208.0,1,1.487490624e+19,5191468.807156518,9027325056542.93,1900000.0,7.438355852505654e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3276209.3031555763,3905600000,35.445718729402216,209.0,1,1.525371136e+19,5180118.349227148,8990143293273.084,1900000.0,7.627754694329328e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3287764.67597429,3954400000,35.70710647030169,210.0,1,1.563727936e+19,5168767.891297778,8953103329592.467,1900000.0,7.81953499033296e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3299262.0928263613,4003200000,35.96949678506452,211.0,1,1.602561024e+19,5157417.433368409,8916205165501.08,1900000.0,8.01369674051655e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3310703.4855773435,4052000000,36.23282440895644,212.0,1,1.6418704e+19,5146066.975439039,8879448800998.924,1900000.0,8.2102399448801e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3322090.7216972727,4100800000,36.49702988961202,213.0,1,1.681656064e+19,5134716.517509669,8842834236085.998,1900000.0,8.409164603423609e+18,7459940.406520885,2.406522980891168e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3333425.606407184,4149600000,36.7620589342826,214.0,1,1.721918016e+19,5123366.0595803,8806361470762.3,1900000.0,8.610470716147076e+18,7459940.406520885,2.3705979401711375e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3344711.160148766,4198400000,37.02783129846015,215.0,1,1.762656256e+19,5112000.296914687,8769980505593.777,1900000.0,8.814158278050559e+18,7460001.625465855,2.2646418074145913e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3356771.296809178,4247200000,37.2869163261289,216.0,1,1.803870784e+19,5096837.028016591,8721379431802.216,1900000.0,9.02022605794318e+18,7499529.740813732,3.1759554985910654e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3368825.1139049935,4296000000,37.54727464866194,217.0,1,1.8455616e+19,5081673.7591184955,8673008327628.043,1900000.0,9.228675300832762e+18,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3380833.218460526,4344800000,37.80882489121495,218.0,1,1.887728704e+19,5066510.4902204,8624867193071.258,1900000.0,9.439506006719308e+18,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3392797.1342271194,4393600000,38.07148207141444,219.0,1,1.930372096e+19,5051347.221322304,8576956028131.861,1900000.0,9.652718175602813e+18,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3404718.3341644043,4442400000,38.33516923425269,220.0,1,1.973491776e+19,5036183.952424208,8529274832809.852,1900000.0,9.868311807483281e+18,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3416598.242133357,4491200000,38.599816516406726,221.0,1,2.017087744e+19,5021020.683526112,8481823607105.23,1900000.0,1.0086286902360711e+19,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3428438.2345329244,4540000000,38.86536033939883,222.0,1,2.06116e+19,5005857.414628016,8434602351017.998,1900000.0,1.0306643460235102e+19,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3440239.641882084,4588800000,39.13174271124898,223.0,1,2.105708544e+19,4990694.14572992,8387611064548.152,1900000.0,1.0529381481106455e+19,7501496.265782259,2.723027137108147e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3455357.8124896567,4637600000,39.38159346595036,224.0,1,2.150733376e+19,4956604.615060133,8284002797813.322,1900000.0,1.0754495280279781e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3470439.9275112385,4686400000,39.63485474137814,225.0,1,2.196234496e+19,4922515.084390346,8181906855213.85,1900000.0,1.0981990670685522e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3485487.188799693,4735200000,39.890993380542575,226.0,1,2.242211904e+19,4888425.553720558,8081323236749.736,1900000.0,1.1211867652323674e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3500500.7581461277,4784000000,40.14958763226817,227.0,1,2.2886656e+19,4854336.023050771,7982251942420.98,1900000.0,1.1444126225194242e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3515481.758615276,4832800000,40.41029894121907,228.0,1,2.335595584e+19,4820246.492380984,7884692972227.584,1900000.0,1.1678766389297224e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3530431.275836379,4881600000,40.672851958488515,229.0,1,2.383001856e+19,4786156.961711196,7788646326169.546,1900000.0,1.1915788144632617e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3545350.3592510377,4930400000,40.937020099558616,230.0,1,2.430884416e+19,4752067.431041409,7694112004246.866,1900000.0,1.2155191491200424e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3560240.0233194707,4979200000,41.20261492692225,231.0,1,2.479243264e+19,4717977.900371622,7601090006459.545,1900000.0,1.2396976429000647e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3575101.2486865497,5028000000,41.46947822094473,232.0,1,2.5280784e+19,4683888.369701835,7509580332807.582,1900000.0,1.264114295803328e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3589934.9833089863,5076800000,41.73747597338356,233.0,1,2.577389824e+19,4649798.839032048,7419582983290.979,1900000.0,1.288769107829833e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3604742.1435449347,5125600000,42.006493777919715,234.0,1,2.627177536e+19,4615709.30836226,7331097957909.732,1900000.0,1.313662078979579e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3619523.61520728,5174400000,42.276433250507445,235.0,1,2.677441536e+19,4581619.7776924735,7244125256663.846,1900000.0,1.3387932092525666e+19,7637256.232829417,2.051820047199726e-09,0,0,1,0.0,0.0,0
