t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,0.0,0,0.0,1567215.059936843,9464299942,0.0,0.0,0,2.6836393635292316e+19,33773514.44050309,69540651496298.625,2500000.0,1.3425150882795788e+19,141942.66739114866,3.161630957038142e-10,0,0,1,0.0,0.0,0
53,27419919.587067917,2,0.0,1559256.93572219,9681880023,49.52406216045944,120.0,3,2.803849371004121e+19,34065835.247015074,70355880561844.66,2500000.000000007,1.402628244307679e+19,141943.771820421,5.016184134731816e-10,0,0,1,0.0,0.0,0
54,0.0,0,6.058475499556071e-28,1563199.8182727573,9926880023,0.0,0.0,0,2.9368653512214327e+19,33929719.80997912,69897005753596.35,2500000.0,1.4691316456682523e+19,141943.771820421,5.86769854926672e-10,0,0,1,0.0,0.0,0
55,13709959.793533958,1,0.0,1561192.1974407146,10158170063,30.772511312402344,120.0,1,3.0705300384574472e+19,34007822.49471713,69865035548380.65,2500000.000000004,1.5359636695842075e+19,141943.771820421,5.767654132071698e-10,0,0,1,0.0,0.0,0
56,0.0,0,6.491223749524361e-28,1565135.079991282,10403170063,0.0,0.0,0,3.2097137589159977e+19,33871707.05768117,69408629971720.77,2500000.0,1.605550965757716e+19,141943.771820421,5.794939528236398e-10,0,0,1,0.0,0.0,0
57,27419919.587067917,2,0.0,1554201.7040853233,10620750143,28.54715734991624,120.0,2,3.341182795449724e+19,34271136.925080135,70284468858619.6,2500000.0000000075,1.6712942424134482e+19,141943.771820421,5.794939528236398e-10,0,0,1,0.0,0.0,0
58,0.0,0,6.923971999492651e-28,1558144.5866358904,10865750143,0.0,0.0,0,3.486369736631991e+19,34143513.63239031,69829139836098.875,2500000.0,1.7438831597143566e+19,141943.771820421,4.967707356584583e-10,0,0,1,0.0,0.0,0
59,13709959.793533958,1,0.0,1556136.9658038476,11097040183,30.777075013573295,120.0,1,3.6319139383974236e+19,34221616.31712832,69804823648570.13,2500000.0000000047,1.8166550174351974e+19,141943.771820421,4.967707356584583e-10,0,0,1,0.0,0.0,0
60,0.0,0,7.3567202494609415e-28,1560079.8483544146,11342040183,0.0,0.0,0,3.783268619820929e+19,34085500.88009237,69351764795619.73,2500000.0,1.892327827558421e+19,141943.771820421,4.967706801473071e-10,0,0,1,0.0,0.0,0
61,27419919.587067917,2,0.0,1552121.7241397616,11559620264,50.169484647135235,120.0,3,3.925996685413492e+19,34377821.68660435,70216079352413.32,2500000.000000008,1.9637005035002704e+19,141943.771820421,4.967707356584583e-10,0,0,1,0.0,0.0,0
62,0.0,0,7.789468499429232e-28,1556064.606690329,11804620264,0.0,0.0,0,4.083354587560715e+19,34252017.457304604,69764062908259.87,2500000.0,2.04237493440944e+19,141943.771820421,4.940422515531395e-10,0,0,1,0.0,0.0,0
63,13709959.793533958,1,0.0,1554056.985858286,12035910304,30.782100686963766,120.0,1,4.240778303855566e+19,34330120.14204262,69747537547823.58,2500000.000000005,2.1210866273032614e+19,141943.771820421,4.940422515531395e-10,0,0,1,0.0,0.0,0
64,0.0,0,8.005842624413377e-28,1558055.164965171,12280910304,0.0,0.0,0,4.404303946244027e+19,34192014.02897923,69288001042651.94,2500000.0,2.20284485313244e+19,143934.44784786043,4.976802303602312e-10,0,0,1,0.0,0.0,0
65,27929532.6500924,2,0.0,1546956.6666372642,12497980771,28.59504744808047,120.0,2,4.558056394123555e+19,34597388.303568326,70245396439982.87,2500000.0000000084,2.2797306510261772e+19,145952.7447674772,4.977939171979529e-10,0,0,1,0.0,0.0,0
66,0.0,0,3.8655024533103384,1551010.9095474721,12742980771,0.0,0.0,0,4.727580670718165e+19,34467575.101321526,69780129944565.125,2499996.1344975447,2.3644881366585283e+19,145952.7447674772,4.932464436890882e-10,0,0,1,0.0,0.0,0
67,12834153.792538675,1,0.0,1552279.9628325626,12975146618,120.0,120.0,2,4.897092232757683e+19,34443683.95238765,69813938985469.6,2499999.999999992,2.449244255768696e+19,145952.7447674772,4.968843669850287e-10,0,0,1,0.0,0.0,0
68,0.0,0,4.41771708949753,1556334.2057427703,13220146618,0.0,0.0,0,5.072789504429538e+19,34319525.976949565,69353839329002.164,2499995.5822829083,2.5370882906080588e+19,145952.7447674772,4.933601305268098e-10,0,0,1,0.0,0.0,0
69,29194077.56281706,2,0.0,1549311.8378420977,13435952540,50.20180189901539,120.0,3,5.237182598624311e+19,34594125.990703166,70163324740333.26,2500000.000000009,2.6192929325595587e+19,207124.6201617937,3.394281522517417e-10,0,0,1,0.0,0.0,0
70,13287898.097513448,1,0.0,1551686.2820628353,13667664641,30.768210794694593,120.0,1,5.415414488323905e+19,34514474.33354108,69686616518931.23,2500000.0000000056,2.708404110327142e+19,293103.39972019766,3.364722944709797e-10,0,0,1,0.0,0.0,0
71,0.0,0,5.246039043778317,1559828.043166174,13912664641,0.0,0.0,0,5.600144768776651e+19,34227199.26860535,68798806070335.47,2499994.7539609536,2.800760372449029e+19,293103.39972019766,3.45567241488709e-10,0,0,1,0.0,0.0,0
72,13004246.270405771,1,0.0,1562325.6001590937,14144660395,31.17673411933431,120.0,1,5.780654125808077e+19,34143115.551644705,68500142691790.54,2500000.000000007,2.8910120643309564e+19,293103.39972019766,3.428387573833902e-10,0,0,1,0.0,0.0,0
73,16695171.638708131,1,0.0,1559598.1088934818,14372965224,26.955060749116033,120.0,1,5.963471718139657e+19,34259093.458227485,68649648660887.78,2500000.000000009,2.982422355556437e+19,293103.39972019766,3.419292626816173e-10,0,0,1,0.0,0.0,0
74,30465246.956015393,2,0.0,1561128.4882789357,14587499978,66.82146971805106,120.0,2,6.149200646273186e+19,34225794.56968055,68843786167197.81,2500000.0000000056,3.0752887609982652e+19,293103.39972019766,3.401102732780714e-10,0,0,1,0.0,0.0,0
75,14684917.446468117,1,0.0,1566083.418339204,14817815060,60.8771648569521,120.0,1,6.338743983914728e+19,34069211.856840275,68412213107199.85,2500000.0000000005,3.1700561140884357e+19,293103.39972019766,3.428387573833902e-10,0,0,1,0.0,0.0,0
76,53391850.05176318,3,0.0,1552435.7515410478,15009423210,36.05258609650405,120.0,3,6.512510986109008e+19,34582322.630903296,69800604192389.44,2500000.000000009,3.256953499096428e+19,375539.40943202,3.4101976797984435e-10,0,0,1,0.0,0.0,0
77,0.0,0,6.90268295233989,1563236.6612226593,15254423210,0.0,0.0,0,6.714997332007897e+19,34218770.3060959,68497319552796.375,2499993.097317044,3.358183639199476e+19,388832.74853801343,3.7649006134898855e-10,0,0,1,0.0,0.0,0
78,53011292.37050933,3,0.0,1554330.5217516134,15446411918,55.768541505015776,120.0,4,6.895910147491411e+19,34564671.75078416,69727902462420.484,2500000.000000009,3.4486523527703294e+19,388832.74853801343,3.8376601896317197e-10,0,0,1,0.0,0.0,0
79,13136590.348126298,1,0.0,1559436.8903401454,15678275327,31.393327409275074,120.0,1,7.096021565939674e+19,34406186.84153728,69071234148059.68,2500000.000000007,3.548701495311318e+19,389088.4933766162,3.4738623089225484e-10,0,0,1,0.0,0.0,0
80,51837852.55712539,3,0.0,1550792.507629674,15871437474,46.296640552996664,120.0,4,7.287773742438718e+19,34742728.979054525,70188148699631.24,2500000.000000009,3.644588752706355e+19,389088.4933766162,3.4738623089225484e-10,0,0,1,0.0,0.0,0
81,32938457.494658068,2,0.0,1550350.9873595093,16083499016,41.293052950090626,120.0,2,7.482338047620252e+19,34783968.06872072,70256438990254.164,2500000.000000007,3.7418715882000286e+19,389088.4933766162,2.855405356605445e-10,0,0,1,0.0,0.0,0
82,37798790.12493464,2,0.0,1544753.2761838015,16290700226,50.34441552561542,120.0,3,7.683243452739563e+19,35010830.03098648,70977468156388.2,2500000.000000009,3.842331501051345e+19,389088.4933766162,4.929053831759234e-10,0,0,1,0.0,0.0,0
83,18899395.06246732,1,0.0,1547358.4274484,16516800831,31.716395551848194,120.0,1,7.890598021922292e+19,34942388.945401184,70679343725997.47,2500000.000000007,3.946005804398406e+19,389088.4933766162,3.419292626816173e-10,0,0,1,0.0,0.0,0
84,34983918.31419748,2,0.0,1542371.5825510637,16726816913,50.40263962700512,120.0,3,8.097818905488468e+19,35147259.72164556,71335319221825.97,2500000.000000009,4.049622805936452e+19,389088.4933766162,2.873595805752416e-10,0,0,1,0.0,0.0,0
85,16804747.524139967,1,0.0,1549532.7326439605,16955012166,120.0,120.0,2,8.312088651961875e+19,34914802.67824155,70688491152932.66,2499999.999999991,4.1567512108924666e+19,389088.4933766162,3.401102732780714e-10,0,0,1,0.0,0.0,0
86,46186389.81758336,3,0.0,1542114.7958405074,17153825777,46.416815646899714,120.0,4,8.521456118961005e+19,35207192.76310612,71696742101384.62,2500000.000000009,4.261445026901516e+19,389088.4933766162,3.401102732780714e-10,0,0,1,0.0,0.0,0
87,52949137.11449828,3,0.0,1535099.878737154,17345876640,37.231163895104935,120.0,3,8.724443222711191e+19,35469107.704222195,72312547046777.9,2500000.000000007,4.362944736826063e+19,465113.0764418157,1.5093537530930234e-10,0,0,1,0.0,0.0,0
88,18899395.06246732,1,0.0,1535715.3927556328,17571977244,27.381132187979237,120.0,1,8.947812695849733e+19,35456327.1249523,72284061031981.61,2500000.000000009,4.474629188535186e+19,465113.0764418157,1.654872905376692e-10,0,0,1,0.0,0.0,0
89,37798790.12493464,2,0.0,1536330.9067741118,17779178453,61.5955914809752,120.0,3,9.165013480753154e+19,35478479.78629767,72692485266933.31,2500000.000000007,4.5832336652292465e+19,465113.0764418157,1.6730627994121505e-10,0,0,1,0.0,0.0,0
90,18899395.06246732,1,0.0,1536946.4207925906,18005279058,27.562733294380127,120.0,1,9.393948415515941e+19,35500671.787339,72718485638102.64,2500000.000000009,4.697701392614352e+19,465113.0764418157,1.527543647128482e-10,0,0,1,0.0,0.0,0
91,28624505.051251587,2,0.0,1543654.313312838,18221654554,112.87724653557302,120.0,4,9.621366576035194e+19,35303538.16231665,72423118660775.58,2499999.9999999907,4.811407519204205e+19,465113.0764418157,1.654872905376692e-10,0,0,1,0.0,0.0,0
92,61012137.63080845,4,0.0,1529038.3987930156,18405642415,33.89255758958858,120.0,4,9.836094351929285e+19,35839089.0104256,74101949885980.92,2500000.000000009,4.918788195463502e+19,465113.0764418157,1.654872905376692e-10,0,0,1,0.0,0.0,0
93,14039062.432190748,1,0.0,1538911.5349371915,18636603353,60.693757320911786,120.0,1,1.007615357444488e+20,35507789.12943722,73086824114273.4,2499999.999999999,5.038807655463583e+19,465113.0764418157,1.654872905376692e-10,0,0,1,0.0,0.0,0
94,56698185.187401965,3,0.0,1527222.75529521,18824905168,45.408549344624625,120.0,4,1.029523619364748e+20,35972935.70225513,75103772825718.03,2500000.000000009,5.148369134551997e+19,465113.0764418157,1.654872905376692e-10,0,0,1,0.0,0.0,0
95,0.0,0,11.872614678024611,1540206.0909414934,19069905168,0.0,0.0,0,1.0549342746778021e+20,35550457.876401596,73712404535454.28,2499988.127385316,5.275408497434365e+19,467400.08326620114,1.8913415278376533e-10,0,0,1,0.0,0.0,0
96,52019227.5577441,3,0.0,1529597.0798253997,19262885940,45.797707939120954,120.0,4,1.0775265497629005e+20,35977312.1115485,75641089608848.92,2500000.000000009,5.3883891597105906e+19,467430.40667291137,3.273773474532504e-10,0,0,1,0.0,0.0,0
97,15056136.884693706,1,0.0,1536449.0275208196,19492829803,30.613042097305325,120.0,1,1.1029533801444395e+20,35740019.91990872,74548843749003.5,2500000.0000000056,5.515512389159687e+19,481922.2558584593,3.164226103358203e-10,0,0,1,0.0,0.0,0
98,30843809.956330717,2,0.0,1537048.878633921,19706985994,59.50000024746107,120.0,4,1.1274073037468898e+20,35740093.98967097,74868082273030.56,2499999.9999999986,5.637785199557179e+19,481922.2558584593,3.164226103358203e-10,0,0,1,0.0,0.0,0
99,48237743.56171023,3,0.0,1536858.2368246852,19903748250,76.6204423231314,120.0,5,1.1512163225133724e+20,35791886.929771006,75533100564018.66,2500000.000000007,5.756836943572502e+19,481922.2558584593,3.164226103358203e-10,0,0,1,0.0,0.0,0
100,0.0,0,13.253151268492589,1550244.9661540869,20148748250,0.0,0.0,0,1.1780751836135522e+20,35354894.50888008,74120504910894.0,2499986.746848725,5.89111712311687e+19,481922.2558584593,3.164226103358203e-10,0,0,1,0.0,0.0,0
101,13247932.322925288,1,0.0,1560756.7101703538,20380500318,89.61291723345215,120.0,2,1.2047292186936446e+20,35021401.559262015,73243939864352.28,2499999.99999999,6.024378532866866e+19,481922.2558584593,3.1824159973936617e-10,0,0,1,0.0,0.0,0
102,18766052.8081393,1,0.0,1565998.4513017784,20606734265,30.596623475077354,120.0,1,1.2314670729287324e+20,34842076.80392607,72300538152160.25,2500000.0000000056,6.158058370025184e+19,481922.2558584593,3.546213878102833e-10,0,0,1,0.0,0.0,0
103,0.0,0,14.081473222773376,1579385.18063118,20851734265,0.0,0.0,0,1.2592442256378336e+20,34369532.473462954,70946542562149.8,2499985.91852677,6.29693059361479e+19,481922.2558584593,3.382504831783706e-10,0,0,1,0.0,0.0,0
104,61482587.90889442,4,0.0,1577485.3588540973,21035251678,51.262215790963005,120.0,5,1.2839083082439975e+20,34499581.079539746,71819251445539.23,2499999.999999998,6.420259733734443e+19,617682.222905617,4.2928149923682213e-10,0,0,1,0.0,0.0,0
105,32985723.872004576,2,0.0,1583373.1494834598,21247265953,40.59728728485257,120.0,2,1.3105530866070128e+20,34315924.804049745,70774798547949.89,2500000.0000000056,6.553473181020543e+19,617682.222905617,4.5838532969355583e-10,0,0,1,0.0,0.0,0
106,27787118.271149516,2,0.0,1588190.3878437725,21464478835,46.959219063661564,120.0,3,1.3376727737343027e+20,34151881.87236651,70469755293411.44,2499999.999999993,6.689068566224448e+19,617682.222905617,4.2928149923682213e-10,0,0,1,0.0,0.0,0
107,15193450.878185969,1,0.0,1598753.8476474935,21694285384,30.59047929094674,120.0,1,1.3659917172458337e+20,33780974.96872057,69013886856368.87,2500000.0000000056,6.8306487250977325e+19,617682.222905617,4.4929038267582655e-10,0,0,1,0.0,0.0,0
108,13247932.322925288,1,0.0,1613036.7018595147,21926037452,120.0,120.0,2,1.3946895298934997e+20,33285017.690922428,67758356283211.31,2499999.99999999,6.974125233030331e+19,617682.222905617,4.31100488640368e-10,0,0,1,0.0,0.0,0
109,29729031.969265167,2,0.0,1614136.8927237312,22141308420,25.505945072694463,120.0,2,1.4225862217603567e+20,33254788.46909866,67330102384301.81,2500000.0000000056,7.1136044098256265e+19,617682.222905617,4.874891601502895e-10,0,0,1,0.0,0.0,0
110,56095133.36792741,4,0.0,1612869.5430169562,22330213287,51.60770510159841,120.0,5,1.4489880065645088e+20,33321545.10948207,68076413073214.25,2499999.9999999977,7.2456207969532764e+19,617682.222905617,4.2928149923682213e-10,0,0,1,0.0,0.0,0
111,29232513.31037672,2,0.0,1620386.3312859135,22545980775,40.58365270126277,120.0,2,1.4774589245183908e+20,33060318.38108762,67041253684564.61,2500000.0000000056,7.3879650351288e+19,617682.222905617,4.4929038267582655e-10,0,0,1,0.0,0.0,0
