t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
29,196200000.0,1,0.0,2481007.9661369887,977600000,32.80872548385047,149.0,2,9.5570176e+17,5647675.76009537,10633905714444.002,1900000.0,4.789142705714444e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2503566.5837453697,1026400000,32.78794060958893,150.0,2,1.05349696e+18,5637212.3563651955,10595349242380.953,1900000.0,5.278080149242381e+17,7384313.196400229,1.3005774235352874e-09,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2524968.660398106,1075200000,32.89184548891854,151.0,2,1.15605504e+18,5626748.952635021,10557011735953.145,1900000.0,5.790832211735953e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2546176.197480956,1124000000,33.074129509950986,152.0,2,1.263376e+18,5616285.548904846,10518893195160.578,1900000.0,6.32739889319516e+17,7384313.196400229,1.2714735930785537e-09,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2567547.2281554136,1172800000,33.24534681023259,153.0,2,1.37545984e+18,5601603.56306471,10465775398447.459,1900000.0,6.887764975398447e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2588736.472409567,1221600000,33.481040342005294,154.0,2,1.49230656e+18,5586921.577224575,10413088723150.762,1900000.0,7.471945888723151e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2609749.989790759,1270400000,33.759252653423275,155.0,2,1.61391616e+18,5572239.591384439,10360833169270.482,1900000.0,8.079941633169271e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2630593.6378614227,1319200000,34.06700829360954,156.0,2,1.74028864e+18,5557557.605544303,10309008736806.625,1900000.0,8.711752208736806e+17,7401187.524840075,1.609805622138083e-09,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2651273.078931908,1368000000,34.396144681000266,157.0,2,1.871424e+18,5542875.619704167,10257615425759.186,1900000.0,9.367377615425759e+17,7401187.524840075,2.0754669094458222e-09,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2671793.7865688885,1416800000,34.741268178312254,158.0,2,2.00732224e+18,5528193.633864032,10206653236128.166,1900000.0,1.0046817853236128e+18,7401187.524840075,1.888111000880599e-09,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2692161.0518868137,1465600000,35.098670432860324,159.0,2,2.14798336e+18,5513511.648023896,10156122167913.568,1900000.0,1.0750072922167913e+18,7401187.524840075,1.888111000880599e-09,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2712379.9896296524,1514400000,35.46571683994299,160.0,2,2.29340736e+18,5498829.66218376,10106022221115.389,1900000.0,1.1477142822221115e+18,7401187.524840075,1.6757439880166203e-09,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2732455.544049907,1563200000,35.84048338245053,161.0,2,2.44359424e+18,5484147.6763436245,10056353395733.629,1900000.0,1.2228027553395732e+18,7401187.524840075,1.6757439880166203e-09,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2752416.5551615283,1612000000,33.22152093315349,162.0,2,2.598544e+18,5469465.690503489,10007115691768.291,1900000.0,1.3002727115691768e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2772243.5825239345,1660800000,33.53631426762571,163.0,2,2.75825664e+18,5454783.704663353,9958309109219.371,1900000.0,1.380124150910922e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2791941.092262101,1709600000,33.85543975977617,164.0,2,2.92273216e+18,5440101.718823217,9909933648086.871,1900000.0,1.4623570733648087e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2811107.770681342,1758400000,34.17829672070271,165.0,2,3.09197056e+18,5425419.732983082,9861989308370.793,1900000.0,1.546971478930837e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2829039.800443848,1807200000,34.504462811728345,166.0,2,3.26597184e+18,5410737.747142946,9814476090071.133,1900000.0,1.633967367609007e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2846807.9731712285,1856000000,34.83330999497407,167.0,2,3.444736e+18,5396055.76130281,9767393993187.893,1900000.0,1.7233447393993188e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2864417.7507646563,1904800000,35.16448234342605,168.0,2,3.62826304e+18,5381373.775462674,9720743017721.074,1900000.0,1.815103594301772e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2881874.413061928,1953600000,35.49768560941969,169.0,2,3.81655296e+18,5366691.789622539,9674523163670.674,1900000.0,1.909243932316367e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2899183.06390625,2002400000,35.8326743181029,170.0,2,4.00960576e+18,5352009.8037824035,9628734431036.693,1900000.0,2.0057657534431037e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2916348.63701272,2051200000,36.16924198058492,171.0,2,4.20742144e+18,5337327.817942267,9583376819819.133,1900000.0,2.104669057681982e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2933375.9016392673,2100000000,36.507213580132344,172.0,2,4.41e+18,5322645.832102131,9538450330017.992,1900000.0,2.2059538450330017e+18,7402053.705355172,1.691546458459925e-09,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2951100.1007093806,2148800000,33.06072545196704,173.0,2,4.61734144e+18,5300488.152494568,9465603211314.354,1900000.0,2.3096172803211315e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2968695.0581888095,2197600000,33.32964927675045,174.0,2,4.82944576e+18,5278330.472887006,9393298986021.742,1900000.0,2.415662209898602e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2985156.509420694,2246400000,31.126260199963784,175.0,2,5.04631296e+18,5256172.793279443,9321537654140.16,1900000.0,2.524088633765414e+18,7431956.480424881,2.2918129616300575e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,3000913.193142093,2295200000,29.92219362937399,176.0,2,5.26794304e+18,5234015.11367188,9250319215669.605,1900000.0,2.6348965519215667e+18,7431956.480424881,2.757474248937797e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,3016519.743979459,2344000000,29.293644279950943,177.0,2,5.494336e+18,5211857.434064317,9179643670610.08,1900000.0,2.748085964367061e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,3031981.166362259,2392800000,28.959461250703992,178.0,2,5.72549184e+18,5189699.754456754,9109511018961.584,1900000.0,2.863656871101896e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,3047302.297905647,2441600000,28.79610619686471,179.0,1,5.96141056e+18,5167542.074849191,9039921260724.117,1900000.0,2.9816092721260723e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,3062487.8149709357,2490400000,28.740769626055755,180.0,1,6.20209216e+18,5145384.3952416275,8970874395897.678,1900000.0,3.10194316743959e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,3077542.2380407285,2539200000,28.75812978231448,181.0,1,6.44753664e+18,5123226.715634065,8902370424482.266,1900000.0,3.2246585570424484e+18,7431956.480424881,2.5701183403725736e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,3092406.915530553,2588000000,28.82680129467184,182.0,1,6.697744e+18,5101069.036026502,8834409346477.885,1900000.0,3.349755440934648e+18,7431956.480424881,3.035779627680313e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,3105701.840657248,2636800000,28.93325431722572,183.0,1,6.95271424e+18,5078911.356418939,8766991161884.53,1900000.0,3.4772338191161887e+18,7431956.480424881,3.035779627680313e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,3118788.8630565396,2685600000,29.210931009390595,184.0,1,7.21244736e+18,5056753.676811377,8700115870702.205,1900000.0,3.6070936915870705e+18,7428925.269747119,1.3982344171381555e-09,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,3132425.272575598,2734400000,29.2247927200321,185.0,1,7.47694336e+18,5034595.997203813,8633783472930.909,1900000.0,3.739335058347293e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,3145926.4189205873,2783200000,29.39887622505542,186.0,1,7.74620224e+18,5012438.31759625,8567993968570.642,1900000.0,3.873957919396857e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,3159296.8108639745,2832000000,29.586933709330776,187.0,1,8.020224e+18,4990280.6379886875,8502747357621.402,1900000.0,4.010962274735762e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,3172540.806885814,2880800000,29.786410923026583,188.0,1,8.29900864e+18,4968122.958381124,8438043640083.191,1900000.0,4.1503481243640084e+18,7462012.367725644,1.3982344171381555e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,3186829.010046245,2929600000,29.995254506881043,189.0,1,8.58255616e+18,4945965.278773561,8373882815956.009,1900000.0,4.2921154682815954e+18,7517999.0811378695,1.6492549548274837e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,3201718.7232711897,2978400000,30.211969390546155,190.0,1,8.87086656e+18,4923807.599165998,8310264885239.855,1900000.0,4.436264306488524e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,3216494.263528334,3027200000,30.435403611645995,191.0,1,9.16393984e+18,4901649.919558436,8247189847934.73,1900000.0,4.5827946389847936e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,3231159.4365832694,3076000000,30.664581776774476,192.0,1,9.461776e+18,4879492.239950873,8184657704040.635,1900000.0,4.731706465770404e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3245717.921342739,3124800000,30.89871121599655,193.0,1,9.76437504e+18,4857334.560343309,8122668453557.567,1900000.0,4.882999786845356e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3260173.2740832553,3173600000,31.137140882002626,194.0,1,1.007173696e+19,4835176.880735747,8061222096485.527,1900000.0,5.036674602209649e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3274528.932538786,3222400000,31.379330889340057,195.0,1,1.038386176e+19,4813019.201128184,8000318632824.518,1900000.0,5.192730911863283e+18,7552540.842635648,1.7802221918827854e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3288789.4597009355,3271200000,31.62482943039684,196.0,1,1.070074944e+19,4790861.52152062,7939958062574.535,1900000.0,5.351168715806257e+18,7552600.355376759,2.140382093784865e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3304888.376955037,3320000000,31.87255553418337,197.0,1,1.10224e+19,4768703.8419130575,7880140385735.582,1900000.0,5.511988014038573e+18,7622136.114433983,2.561137080192566e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3320897.240730748,3368800000,32.12290599111215,198.0,1,1.134881344e+19,4746546.162305495,7820865602307.657,1900000.0,5.67518880656023e+18,7622136.114433983,2.561137080192566e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3337332.2875747704,3417600000,32.37542791222181,199.0,1,1.167998976e+19,4724388.482697932,7762133712290.762,1900000.0,5.840771093371229e+18,7640612.565941215,2.6921043172478676e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3353683.1844462086,3466400000,32.63006692092167,200.0,1,1.201592896e+19,4702230.803090369,7703944715684.894,1900000.0,6.008734874471568e+18,7640612.565941215,2.9249349609017372e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3369952.7363441493,3515200000,32.8866159131564,201.0,1,1.235663104e+19,4680073.123482806,7646298612490.055,1900000.0,6.179080149861249e+18,7640612.565941215,2.9249349609017372e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3386143.6547677065,3564000000,33.14489461735287,202.0,1,1.2702096e+19,4657915.443875243,7589195402706.244,1900000.0,6.351806919540271e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3402258.5608326956,3612800000,33.40474533550672,203.0,1,1.305232384e+19,4635757.76426768,7532635086333.463,1900000.0,6.526915183508634e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3418299.9882844,3661600000,33.666029474822054,204.0,1,1.340731456e+19,4613600.084660117,7476617663371.709,1900000.0,6.704404941766338e+18,7640612.565941215,2.684828359633684e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3434270.3864099314,3710400000,33.92862470339759,205.0,1,1.376706816e+19,4591442.405052554,7421143133820.984,1900000.0,6.884276194313382e+18,7640612.565941215,2.801243681460619e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3450172.1228534933,3759200000,34.192422602413316,206.0,1,1.413158464e+19,4569284.725444991,7366211497681.289,1900000.0,7.066528941149768e+18,7640612.565941215,2.7575879357755184e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3467591.3318183445,3808000000,34.45398711703803,207.0,1,1.4500864e+19,4528120.900071128,7273838088669.893,1900000.0,7.251159383808867e+18,7716637.149006414,2.7212081477046013e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3484946.3802559343,3856800000,34.716914126748236,208.0,1,1.487490624e+19,4486957.074697265,7183846232075.371,1900000.0,7.438171504623207e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3502239.406850504,3905600000,34.98108630391476,209.0,1,1.525371136e+19,4445793.2493234025,7096235927897.723,1900000.0,7.62756530359279e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3519472.4789968207,3954400000,35.24639977250248,210.0,1,1.563727936e+19,4404629.42394954,7011007176136.947,1900000.0,7.819340780717614e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3536647.5951764947,4003200000,35.512762198800964,211.0,1,1.602561024e+19,4363465.598575677,6928159976793.047,1900000.0,8.01349793599768e+18,7716637.149006414,2.7466739993542433e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3553766.68725508,4052000000,35.78009120306175,212.0,1,1.6418704e+19,4322301.773201814,6847694329866.02,1900000.0,8.210036769432987e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3570831.622702612,4100800000,36.04831303005365,213.0,1,1.681656064e+19,4281137.947827951,6769610235355.867,1900000.0,8.408957281023535e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3587844.2067401274,4149600000,36.317361430013314,214.0,1,1.721918016e+19,4239974.122454088,6693907693262.587,1900000.0,8.610259470769326e+18,7716637.149006414,2.8194335754960775e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3605819.574120233,4198400000,36.585943309020614,215.0,1,1.762656256e+19,4186649.6206129338,6603216763227.506,1900000.0,8.813941601676323e+18,7765279.8548755795,2.6157067622989416e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3623768.5206235303,4247200000,36.855370201148766,216.0,1,1.803870784e+19,4133055.1354824714,6516484308567.021,1900000.0,9.020005568430856e+18,7766359.788032811,2.4556356947869062e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3641777.493177825,4296000000,37.12558881875234,217.0,1,1.8455616e+19,4079460.650352009,6434117511734.721,1900000.0,9.228451411751174e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3659740.753191838,4344800000,37.39654722986045,218.0,1,1.887728704e+19,4025866.165221547,6356116372730.604,1900000.0,9.439279131637273e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3677659.8244169108,4393600000,37.66818901615414,219.0,1,1.930372096e+19,3972271.6800910844,6282480891554.668,1900000.0,9.652488728089156e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3695536.1798126753,4442400000,37.94046373705421,220.0,1,1.973491776e+19,3918677.194960622,6213211068206.916,1900000.0,9.868080201106821e+18,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3713371.243240108,4491200000,38.21332611802314,221.0,1,2.017087744e+19,3865082.70983016,6148306902687.348,1900000.0,1.008605355069027e+19,7771510.902549867,2.9249349609017372e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3731166.3910981547,4540000000,38.48673537269489,222.0,1,2.06116e+19,3811488.2246996975,6087768394995.962,1900000.0,1.03064087768395e+19,7771510.902549867,2.3355823941528797e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3748922.9539057943,4588800000,38.76065463305911,223.0,1,2.105708544e+19,3757893.739569235,6031595545132.759,1900000.0,1.0529145879554513e+19,7771510.902549867,2.3355823941528797e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3768967.15630324,4637600000,39.018053962043396,224.0,1,2.150733376e+19,3685372.9926670818,5922941403215.364,1900000.0,1.0754259174140322e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3788975.3031146955,4686400000,39.27856065656848,225.0,1,2.196234496e+19,3612852.245764928,5819935273644.124,1900000.0,1.0981754473527364e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3808948.596193025,4735200000,39.541658947670314,226.0,1,2.242211904e+19,3540331.498862774,5722577156419.037,1900000.0,1.1211631777715642e+19,7857872.933503939,2.204615157097578e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3828888.197329333,4784000000,39.806943234812444,227.0,1,2.2886656e+19,3467810.7519606207,5630867051540.1045,1900000.0,1.1443891086705154e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3848795.229588354,4832800000,40.074089974448874,228.0,1,2.335595584e+19,3395290.0050584674,5544804959007.324,1900000.0,1.16785324004959e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3868670.7785993316,4881600000,40.34283778154976,229.0,1,2.383001856e+19,3322769.2581563136,5464390878820.698,1900000.0,1.1915555719087882e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3888515.8938038647,4930400000,40.61297307121098,230.0,1,2.430884416e+19,3250248.5112541597,5389624810980.226,1900000.0,1.2154961042481099e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3908331.589662172,4979200000,40.884319518045686,231.0,1,2.479243264e+19,3207523.9735482633,5319618941403.439,1900000.0,1.239674828189414e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3928118.8468191233,5028000000,41.15673019738771,232.0,1,2.5280784e+19,3181122.018009145,5251273625027.823,1900000.0,1.2640917127362503e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3947878.613231433,5076800000,41.43008164319381,233.0,1,2.577389824e+19,3154720.0624700263,5184322435164.786,1900000.0,1.2887467552243517e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3967611.8052572575,5125600000,41.7042692974649,234.0,1,2.627177536e+19,3128318.106930908,5118765371814.328,1900000.0,1.3136399556537182e+19,7857872.933503939,1.709850039333105e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3987319.3087094757,5174400000,41.97920398444312,235.0,1,2.677441536e+19,3101916.1513917893,5054602434976.45,1900000.0,1.3387713140243497e+19,7857872.933503939,1.6952981241047382e-09,0,0,1,0.0,0.0,0
