t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
53,203068634.24177638,25,0.0,785206.2030143465,5941395904,117.91337740936466,173.0,25,1.6055912742329544e+18,52339096.302010134,98520153016814.06,2300000.0,8.126476524181586e+17,7398722.862030403,2.5011104298755527e-10,0,0,1,0.0,0.0,0
54,258070029.64745986,24,0.0,796350.4042815065,5928325872,122.3190719650061,174.0,24,1.6625687396318177e+18,52345991.11211302,97404052596823.4,2300000.0,8.410247750755912e+17,7398722.862030403,2.432898327242583e-10,0,0,1,0.0,0.0,0
55,104895415.92600563,25,0.0,810919.1974929629,6068430459,120.45041269173093,175.0,25,1.6602058651289457e+18,52162878.9393797,97645572860453.6,2300000.0,8.398674898505181e+17,7398722.862030403,4.397406883072108e-10,0,0,1,0.0,0.0,0
56,240320910.62217683,24,0.0,817494.1554549363,6073109548,128.97408958559853,176.0,26,1.9827066128851356e+18,53158231.32606757,100592024661461.23,2300000.0,1.001412508908714e+18,7398722.862030403,9.054019756149501e-10,0,0,1,0.0,0.0,0
57,104317370.53394943,25,0.0,849685.409944322,6213792177,129.26032513777972,177.0,26,1.7852254196564227e+18,52750145.2775777,99764791004428.2,2300000.0,9.025891889286542e+17,7398722.862030403,4.824869392905384e-10,0,0,1,0.0,0.0,0
58,358552660.34756446,22,0.0,870755.655211749,6100239518,124.84196159809063,178.0,22,1.7082357820496358e+18,52642983.95454319,97635200190212.89,2198241.9968323843,8.638814110438392e+17,7398722.862030403,2.396518539171666e-10,0,0,1,0.0,0.0,0
59,175774613.7214542,22,0.0,902456.4329165237,6169464905,125.44412915634392,179.0,23,1.688769890010068e+18,52106569.32523558,96697653949557.73,2300000.0,8.540547103999898e+17,7398722.862030403,2.1078679166702807e-10,0,0,1,0.0,0.0,0
60,213298927.06864446,23,0.0,894621.7587613985,6201165976,114.92324384721485,180.0,23,1.8421122059083994e+18,52405826.974577926,95955353519437.58,2300000.0,9.306516383061435e+17,7398722.862030403,2.000888343900442e-10,0,0,1,0.0,0.0,0
61,213961462.68903923,23,0.0,909945.9515793789,6232204515,122.90930320251736,181.0,24,1.7376679974462354e+18,52002268.68587254,94613669892793.2,2300000.0,8.78295365712397e+17,7398722.862030403,2.000888343900442e-10,0,0,1,0.0,0.0,0
62,158165444.95643845,22,0.0,918451.3290288097,6319039068,122.82553334125038,182.0,23,1.9133351535811648e+18,51520774.20127859,95027377135621.8,2300000.0,9.661703145041446e+17,7398722.862030403,2.000888343900442e-10,0,0,1,0.0,0.0,0
63,0.0,23,0.0,909951.3166623544,6564039067,126.14654880825712,183.0,23,1.9552557677042025e+18,52052010.45252184,96569760610576.64,2300000.0,9.872848599131589e+17,7398722.862030403,2.2488395954450846e-10,0,0,1,0.0,0.0,0
64,390669514.3117104,22,0.0,898485.5971853043,6418369552,121.86241317780433,184.0,25,1.9753962550979295e+18,52708398.485085435,97639278215762.14,2300000.0,9.974620553705409e+17,7440996.8758241115,3.524291969370097e-10,0,0,1,0.0,0.0,0
65,105809352.93827201,24,0.0,918478.5296291955,6557560199,126.54015512339767,185.0,24,1.9547498231262244e+18,52206127.73816359,96930655935345.94,2300000.0,9.870679771566468e+17,7508510.871049514,5.416040949057788e-10,0,0,1,0.0,0.0,0
66,165192652.53135937,22,0.0,934151.6199481781,6637367544,122.5974681559302,186.0,23,2.2809742005592343e+18,51886109.20571871,95994177435913.53,2300000.0,1.1500865180232084e+18,7508510.871049514,6.107256922405213e-10,0,0,1,0.0,0.0,0
67,232203525.7775033,25,0.0,959883.1882534479,6650164021,134.03038063701246,187.0,25,2.071307327187611e+18,51565025.40104268,96367429992069.88,2300000.0,1.0452904065930125e+18,7508510.871049514,1.0077201295644045e-09,0,0,1,0.0,0.0,0
68,355085616.50753707,23,0.0,972864.4699441612,6540078406,124.78435372887334,188.0,24,2.0600715837761308e+18,51423613.58600077,95944994661504.88,2198241.9968323843,1.039630291354216e+18,7508510.871049514,1.8826540326699615e-10,0,0,1,0.0,0.0,0
69,102691983.02134961,21,0.0,996467.0444002346,6682386420,130.28987399141636,189.0,23,2.0672976230988751e+18,51020782.33504644,94585826055270.05,2198241.9968323843,1.0431073941549646e+18,7575075.073197244,3.637978807091713e-11,0,0,1,0.0,0.0,0
70,364790924.7248586,23,0.0,1000195.9780613466,6562595498,122.92967816421447,190.0,24,2.0859624757525678e+18,51324809.025397465,93873903719478.19,2198241.9968323843,1.0523686282482317e+18,7576206.866497465,4.865796654485166e-11,0,0,1,0.0,0.0,0
71,116160954.84286028,22,0.0,1016214.930433057,6691434544,126.77109936070076,191.0,23,2.173354747152349e+18,51180566.9834898,93512955062977.94,2198241.9968323843,1.0960286690824723e+18,7576206.866497465,2.3646862246096134e-10,0,0,1,0.0,0.0,0
72,213877159.64044717,24,0.0,1011285.4099658845,6722557385,129.3230631197076,192.0,24,2.3425942289831885e+18,51584641.90510477,94306965135092.14,2198241.9968323843,1.1807278110051034e+18,7576206.866497465,3.069544618483633e-10,0,0,1,0.0,0.0,0
73,107298941.70350897,23,0.0,1055188.153973409,6860258441,135.42771135871723,193.0,23,2.1730238945750548e+18,50450074.649203286,92294012257399.56,2198241.9968323843,1.0957413485132673e+18,7576206.866497465,7.60337570682168e-10,0,0,1,0.0,0.0,0
74,208504689.80926996,21,0.0,1098454.892497425,6896753752,129.84421441734432,194.0,21,2.2586096527556936e+18,49510277.76675869,89646045605331.23,2198241.9968323843,1.1382694309383799e+18,7576206.866497465,7.776179700158536e-11,0,0,1,0.0,0.0,0
75,107395548.32635677,24,0.0,1101893.7661695012,7034358204,128.25622262426728,195.0,24,2.269620938320939e+18,49751276.207880214,91602290263251.45,2198241.9968323843,1.1439706981867946e+18,7576206.866497465,7.594280759803951e-11,0,0,1,0.0,0.0,0
76,261812878.71577537,20,0.0,1093934.9339563856,7017545323,132.7801810160177,196.0,21,2.4670859059100524e+18,50540782.71616956,93835699857050.81,2198241.9968323843,1.2429265229407311e+18,7636794.627289751,3.956301952712238e-11,0,0,1,0.0,0.0,0
77,86415069.52862054,21,0.0,1114676.368336407,7176130252,139.7619250049541,197.0,22,2.3746113230036777e+18,50255869.04572255,93108856314439.31,2300000.0,1.1966165471332828e+18,7658654.068669389,5.247784429229796e-10,0,0,1,0.0,0.0,0
78,528547315.08056545,22,0.0,1113683.0956715767,6892582939,127.83132867299729,198.0,23,2.24821493899999e+18,50739734.89145819,95440085420888.23,2300000.0,1.1336514780420838e+18,7658654.068669389,5.911715561524034e-10,0,0,1,0.0,0.0,0
79,166224143.84094918,21,0.0,1134983.7299042386,6971358796,132.60613941351488,199.0,23,2.2246741183278154e+18,50450873.74429274,94687307948905.5,2300000.0,1.1218057899587982e+18,7677130.52017662,2.128217602148652e-10,0,0,1,0.0,0.0,0
80,208031852.20407394,23,0.0,1132952.203511401,7008326940,133.15199001142253,200.0,23,2.358713396489889e+18,50904731.497956395,95311962921617.6,2198241.9968323843,1.1888878945371062e+18,7677130.52017662,2.2328094928525388e-10,0,0,1,0.0,0.0,0
81,105828267.23402984,25,0.0,1090883.520302516,7147498676,134.26398601671877,201.0,25,2.588303300919088e+18,52534298.53908346,97945195862260.53,2300000.0,1.3039461700457702e+18,7677130.52017662,6.548361852765083e-10,0,0,1,0.0,0.0,0
82,177901679.9924166,22,0.0,1068462.4925970947,7214596994,116.44846741085048,202.0,22,2.753277469914347e+18,53014116.620629095,96644596190911.11,2198241.9968323843,1.3863031945762647e+18,7677130.52017662,8.549250196665525e-10,0,0,1,0.0,0.0,0
83,103556092.01816644,23,0.0,1057254.9029095967,7356040903,133.7352164359276,203.0,23,2.903310970274915e+18,53133852.98266971,97166073740513.2,2300000.0,1.4613720925115087e+18,7677130.52017662,8.744791557546705e-10,0,0,1,0.0,0.0,0
84,213533137.4892829,24,0.0,1066729.3804178836,7387507767,132.26549509203915,204.0,24,2.9186987590295747e+18,52699419.23820875,97266587852902.62,2198241.9968323843,1.4690760383000776e+18,7677130.52017662,1.0654730431269854e-09,0,0,1,0.0,0.0,0
85,248360167.1807894,22,0.0,1067508.0419627049,7384147602,123.60069502415571,205.0,23,2.891328192076513e+18,52562788.911373764,97066406967245.28,2198241.9968323843,1.4553707367349809e+18,7677130.52017662,1.0654730431269854e-09,0,0,1,0.0,0.0,0
86,229679726.00149983,23,0.0,1100569.4384674237,7399467872,137.11003277108026,206.0,23,2.8149098081537684e+18,51436149.485225365,94924903329601.42,2198241.9968323843,1.4169473944098445e+18,7677130.52017662,1.0550138540565968e-09,0,0,1,0.0,0.0,0
87,178607888.03711036,24,0.0,1126774.1013304559,7465859985,135.71170569947958,207.0,24,2.8102269131918116e+18,50697050.78252144,92861733942909.28,2198241.9968323843,1.4143996299901967e+18,7677130.53448483,1.2764758139383048e-09,0,0,1,0.0,0.0,0
88,175051459.68319535,19,0.0,1142481.433362538,7535808525,134.31461796385636,208.0,21,2.9086574385881247e+18,50499079.78235739,91823994130812.7,2198241.9968323843,1.4635111187071437e+18,7677130.53448483,1.3346834748517722e-09,0,0,1,0.0,0.0,0
89,108100442.44989325,22,0.0,1108239.6920919153,7672708084,134.01193243915836,209.0,22,3.3232660254730875e+18,52188850.4990527,97029013162122.03,2300000.0,1.671335914052756e+18,7677130.53448483,1.3014869182370603e-09,0,0,1,0.0,0.0,0
90,159482918.09578705,22,0.0,1120566.572030786,7758225165,137.41747853269223,210.0,22,3.2136512607218744e+18,52012055.68758872,97336701084274.3,2300000.0,1.6165593004693647e+18,7677130.53448483,1.6048034012783319e-09,0,0,1,0.0,0.0,0
91,207112187.69923443,22,0.0,1146731.8887535052,7796112978,148.6845745536528,211.0,22,3.0771777393778196e+18,51784999.42489326,97623924823051.39,2300000.0,1.5483512621712148e+18,7677130.53448483,1.2764758139383048e-09,0,0,1,0.0,0.0,0
92,342583360.5456803,21,0.0,1158054.5627345394,7698529618,135.08543405201561,212.0,22,2.9642147042801505e+18,51671941.132638454,96190353769962.78,2198241.9968323843,1.4917263875170716e+18,7677130.53448483,1.2996679288335145e-09,0,0,1,0.0,0.0,0
93,213533139.32073367,23,0.0,1178005.3235899345,7729996480,142.997956397224,213.0,24,2.957269267222161e+18,51293989.028190754,94956661825325.12,2198241.9968323843,1.488130299793613e+18,7677130.53448483,1.3505996321327984e-09,0,0,1,0.0,0.0,0
94,163225766.8654042,23,0.0,1177206.7802837163,7811770709,137.61542819300337,214.0,23,3.117497838892099e+18,51359642.31357203,94281692734155.94,2198241.9968323843,1.5681770887194652e+18,7677130.53448483,1.3310454960446805e-09,0,0,1,0.0,0.0,0
95,216646272.49636024,24,0.0,1178472.7535759143,7840124437,133.77513618177693,215.0,24,3.049079388636821e+18,51562543.5071224,94587904679078.31,2198241.9968323843,1.5339984847863183e+18,7725773.240353995,1.1204974725842476e-09,0,0,1,0.0,0.0,0
96,109080132.86313513,23,0.0,1203357.946042687,7976044303,134.7686037160423,216.0,23,3.0113421969985377e+18,50908757.992271364,92913538524825.17,2198241.9968323843,1.5149624523517514e+18,7752279.011049333,7.239577826112509e-10,0,0,1,0.0,0.0,0
97,311990722.6851698,24,0.0,1231196.746473213,7909053584,142.64768647005243,217.0,24,2.860468667665504e+18,50403012.244325906,92498501628777.45,2198241.9968323843,1.4394841839956298e+18,7752283.869788763,5.875335773453116e-10,0,0,1,0.0,0.0,0
98,356258618.4432876,23,0.0,1253580.04458592,7797794964,136.6989454413963,218.0,24,2.8647034508657004e+18,49827125.49213999,91494120838509.3,2198241.9968323843,1.4415011375167012e+18,7752283.869788763,5.784386303275824e-10,0,0,1,0.0,0.0,0
99,260703448.40857705,26,0.0,1252031.3608860278,7782091515,141.77038104118105,219.0,26,2.9623072382989404e+18,50131254.242419235,92954380489741.64,2198241.9968323843,1.4904490571984443e+18,7752283.869788763,6.384652806445956e-10,0,0,1,0.0,0.0,0
100,110956735.88435835,26,0.0,1211686.959876385,7916134779,136.206708467733,220.0,26,3.223324770841021e+18,51485983.377063796,94405395133678.94,2198241.9968323843,1.6211029249338783e+18,7752283.869788763,5.784386303275824e-10,0,0,1,0.0,0.0,0
101,110550807.33261424,25,0.0,1231224.9289163228,8050583970,139.65789117312707,221.0,25,3.0489324270470497e+18,51035680.12870917,93131372408651.83,2198241.9968323843,1.5337793507643901e+18,7752283.869788763,5.784386303275824e-10,0,0,1,0.0,0.0,0
102,268651249.7825075,24,0.0,1263123.5086823227,8026932722,144.5204596357973,222.0,24,3.005192050280075e+18,50335707.3942163,91445021535334.14,2198241.9968323843,1.5117405272935708e+18,7752283.869788763,5.784386303275824e-10,0,0,1,0.0,0.0,0
103,235788097.38881695,21,0.0,1279567.9230010556,8036144624,144.06013003544132,223.0,22,2.9817662861664814e+18,50139874.056535184,90608746524586.53,2198241.9968323843,1.4999440177356995e+18,7752283.869788763,5.784386303275824e-10,0,0,1,0.0,0.0,0
104,272734905.0153839,22,0.0,1299427.1432733117,8008409720,137.61010666745727,224.0,22,3.1748757513403233e+18,49808170.47563346,90858574738371.16,2198241.9968323843,1.5965237331439987e+18,7829194.5686669145,3.892637323588133e-10,0,0,1,0.0,0.0,0
105,55029911.6381885,22,0.0,1316083.7681341255,8198379807,142.00576607499457,225.0,22,3.1515951952603853e+18,49479800.048934005,90311808117362.75,2198241.9968323843,1.584828778441929e+18,7829194.5686669145,4.5838532969355583e-10,0,0,1,0.0,0.0,0
106,190903869.7172863,22,0.0,1352532.7219194283,8252475939,152.61181126454764,226.0,23,3.094720998583215e+18,48790554.477842666,89409153740139.19,2198241.9968323843,1.5563014146656215e+18,7829194.5686669145,4.1654857341200113e-10,0,0,1,0.0,0.0,0
107,220527852.8037307,23,0.0,1363873.907166697,8276948085,151.51520381242128,227.0,23,3.101102308855793e+18,48938785.69865157,90847181771860.23,2198241.9968323843,1.5596358726050826e+18,7829194.5686669145,4.383764462545514e-10,0,0,1,0.0,0.0,0
108,588250312.0592456,18,0.0,1322278.0135915773,7933697773,122.80805713099349,228.0,19,3.7549028118045537e+18,50583691.44986329,91303177402070.58,2198241.9968323843,1.886581723642484e+18,7829194.5686669145,4.674802767112851e-10,0,0,1,0.0,0.0,0
109,0.0,20,0.0,1256251.8362806125,8178697774,144.39497380444925,229.0,20,5.060081409721227e+18,53284455.335088804,100612274535254.66,3000930.8140405007,2.540101932314139e+18,7829194.5686669145,4.4929038267582655e-10,0,0,1,0.0,0.0,0
110,274720101.62893826,20,0.0,1263989.1667231554,8148977673,140.27574311799577,230.0,21,5.020713307394532e+18,53550158.49819437,101282270046223.94,2774528.858501382,2.5204848807018885e+18,7829194.5686669145,4.893081495538354e-10,0,0,1,0.0,0.0,0
