t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
48,245000000.0,0,134703.29701032542,2456094.884119285,0,10.71321230359811,49.537995073063996,0,0.0,6355218.396650788,6663889409184.629,1675392.0733600443,666388940918462.9,7346931.812392233,1.824152593652437e-09,0,0,1,0.0,0.0,0
49,245000000.0,0,179604.39601376723,2485539.856829855,0,7.064871714472627,53.57755932615143,0,0.0,6432678.158650155,7697765165407.927,1630490.9743566024,769776516540792.6,7346931.812392233,1.750931617549396e-09,0,0,1,0.0,0.0,0
50,202473406.72440553,1,0.0,2526247.675432551,42526593,15.393307623996018,120.0,1,1808511135627838.2,5835133.801714916,6621663888456.083,1810095.3703703696,1566421956659527.5,7346931.812392233,1.867346939376331e-09,0,0,1,0.0,0.0,0
51,287526593.2755945,0,46873.30658369267,2480019.1843150705,0,8.646309986717808,51.88786845316353,2,2.220446049250313e-16,7926581.197362033,9425053898906.559,1608944.2713669278,942505389890655.9,7346931.812392233,1.7054568824607496e-09,0,0,1,0.0,0.0,0
52,207989362.6897622,1,0.0,2518092.6824777722,37010637,15.498815870896019,120.0,1,1369787274109967.0,7015223.652150265,7987954559510.421,1810095.3703703696,1483689093006025.5,7346931.812392233,1.723570393152114e-09,0,0,1,0.0,0.0,0
53,272071815.74532616,1,0.0,2497419.509863675,9938822,20.915135455363934,120.0,3,98780174099152.83,7832244.172243722,9296409952695.092,1765194.2713669278,979031082319085.5,7347450.32287525,1.7861176938242362e-09,0,0,1,0.0,0.0,0
54,254938821.56491166,0,89802.19800688361,2530909.4569151346,0,8.015716966515884,55.18982003428718,0,0.0,6978276.665998675,8308598271956.492,1720293.172363486,830859827195649.2,7347450.32287525,1.751556895156865e-09,0,0,1,0.0,0.0,0
55,245000000.0,0,58875.97367148771,2509650.315184225,0,5.649213475972918,33.40237957503776,0,0.0,7786952.603564492,8725030809151.849,1675392.073360044,872503080915184.9,7347450.32287525,1.7054568824607496e-09,0,0,1,0.0,0.0,0
56,190978725.3795244,1,0.0,2554686.727815021,54021275,11.404330471601389,120.0,1,2918298111620840.0,6198743.20790413,7221269164193.742,1810095.3703703694,2181275972229794.2,7347450.32287525,1.7661088103852318e-09,0,0,1,0.0,0.0,0
57,275144498.5198017,1,0.0,2565915.5242976877,23876776,24.4514549409928,120.0,3,570100436961712.2,6850176.219350783,9307814196728.387,1765194.2713669275,1215831638153694.8,7347450.32287525,1.902533015651171e-09,0,0,1,0.0,0.0,0
58,268876776.1006739,0,89802.19800688361,2590342.891392975,0,7.929027913700661,59.86227396395945,0,0.0,6807182.696038414,7678411718276.788,1720293.1723634857,767841171827678.8,7347450.32287525,1.751556895156865e-09,0,0,1,0.0,0.0,0
59,245000000.0,0,58875.97367148771,2617133.180046066,0,7.604640788819926,33.40237957503776,0,0.0,6875008.202796272,8686067305536.417,1675392.0733600438,868606730553641.8,7347450.32287525,1.749737905753319e-09,0,0,1,0.0,0.0,0
60,190978725.3795244,1,0.0,2667259.6857887236,54021275,11.39057974211177,120.0,1,2918298111620840.0,6035253.240952174,7306742230680.81,1810095.3703703692,2189823278878501.0,7347450.32287525,1.7661088103852318e-09,0,0,1,0.0,0.0,0
61,275144498.5198017,1,0.0,2647717.0666373596,23876776,20.90179068966534,120.0,3,570100436961712.2,7403307.167822422,9341499411602.645,1765194.2713669273,1219200159641120.5,7347450.32287525,1.7861176938242362e-09,0,0,1,0.0,0.0,0
62,268876776.1006739,0,89802.19800688361,2666153.9293824825,0,8.25697347627572,63.4387845546662,0,0.0,6960313.644274825,7810183788033.112,1720293.1723634854,781018378803311.2,7347450.32287525,1.8679722169837997e-09,0,0,1,0.0,0.0,0
63,245000000.0,0,58875.97367148771,2659711.267534119,0,6.37592188870884,33.40237957503776,0,0.0,7170985.687860374,8291871210031.086,1675392.0733600436,829187121003108.6,7347450.32287525,1.7054568824607496e-09,0,0,1,0.0,0.0,0
64,245000000.0,0,178453.29701032542,2697620.0823648367,0,7.6408850048389265,65.42914596183998,0,0.0,6468599.85086111,7049400885562.109,1631642.0733600436,704940088556211.0,7385119.950296238,1.30590449128813e-09,0,0,1,0.0,0.0,0
65,245000000.0,0,138888.95906035323,2724653.3450135584,0,3.743933974128035,14.297053987921425,0,0.0,6515618.318384036,7442923892267.414,1587070.9468390483,744292389226741.4,7388404.456380219,1.79413261588361e-09,0,0,1,0.0,0.0,0
66,213504460.81339288,1,0.0,2756729.9825958773,31495539,11.1053812585049,120.0,1,991968988655103.9,5995179.202951973,6843228385128.69,1810095.370370369,1180307332840421.0,7388404.456380219,1.8384136391761795e-09,0,0,1,0.0,0.0,0
67,261038897.77899998,1,0.0,2737042.8740827763,15456641,16.190686319088492,120.0,2,238907763603355.12,6582281.024740455,8173924737555.392,1609274.2438493737,936846355557216.8,7388404.456380219,1.5424299571679522e-09,0,0,1,0.0,0.0,0
68,207820416.7787496,1,0.0,2773584.322048073,52636225,11.149879289622733,120.0,1,2770572143179549.0,6047547.377910349,7255859634931.328,1810095.370370369,2110872035082907.2,7388404.456380219,1.683458479361617e-09,0,0,1,0.0,0.0,0
69,297636224.62885755,0,44571.12652099528,2777511.7401693533,0,10.862425927525178,70.10913811997152,1,0.0,6271703.367151924,6973893968970.818,1765524.2438493737,697389396897081.9,7397398.674639779,1.9426076259480406e-09,0,0,1,0.0,0.0,0
70,245000000.0,0,89148.38009752869,2785807.548380179,0,3.4528798764901656,22.18564546402568,0,0.0,6314218.598489533,6978596387188.138,1720946.9902728403,697859638718813.8,7397423.182861933,1.6085956967219327e-09,0,0,1,0.0,0.0,0
71,245000000.0,0,133725.6336740621,2790308.5595044647,0,3.8429272051409757,14.844984918301021,0,0.0,6360498.577370667,7466321968284.344,1676369.7366963068,746632196828434.4,7397423.182861933,1.6085956967219327e-09,0,0,1,0.0,0.0,0
72,245000000.0,0,178302.8872505955,2805586.6869383906,0,8.12529657052986,72.99375083203307,0,0.0,6012388.808708275,6248817595710.831,1631792.4831197734,624881759571083.1,7397423.182861933,1.6503756095846266e-09,0,0,1,0.0,0.0,0
73,245000000.0,0,222880.1408271289,2809942.99439756,0,2.6787704087609328,8.933351536277254,0,0.0,6064279.0400458835,6695284400487.291,1587215.22954324,669528440048729.1,7397423.182861933,1.6060945862920572e-09,0,0,1,0.0,0.0,0
74,213469092.96733755,1,0.0,2827915.836688133,31530907,11.088617656512321,120.0,1,994198098302402.4,5613296.595421608,6150011274133.171,1810095.370370369,1112100176564518.2,7397423.182861933,1.6503756095846266e-09,0,0,1,0.0,0.0,0
75,276530907.03266245,0,200827.2535765334,2819966.9994111615,0,6.077678881640526,75.95293259794047,0,0.0,5724309.502721101,5887980061740.957,1609268.1167938355,588798006174095.8,7397423.182861933,1.6060945862920572e-09,0,0,1,0.0,0.0,0
76,245000000.0,0,245404.5071530668,2824363.9295786275,0,2.023499203572722,8.116734645432429,0,0.0,5766824.724615651,5881118305415.5,1564690.8632173021,588111830541550.0,7397423.20174805,1.176813087055235e-09,0,0,1,0.0,0.0,0
77,245000000.0,0,264051.9274713963,2830369.870890413,0,2.4306972428138214,7.54569121258639,0,0.0,5895547.340913864,6349862164661.806,1520113.6096407687,634986216466180.6,7465982.420374015,9.246523546835306e-10,0,0,1,0.0,0.0,0
78,230647107.6623702,1,0.0,2842545.330515924,14352892,10.962660857473807,120.0,1,206005518455592.1,5712971.366456415,6189339633963.884,1810095.370370369,721936722624184.4,7465982.420374015,1.2017640216299696e-09,0,0,1,0.0,0.0,0
79,259352892.3376298,0,200827.2535765334,2843319.4098900873,0,6.335969807891113,79.81562963667614,0,0.0,5555577.784702964,5731191788317.954,1609268.1167938355,573119178831795.4,7484458.8718812475,9.246523546835306e-10,0,0,1,0.0,0.0,0
80,245000000.0,0,245404.5071530668,2855576.7554129227,0,1.9872687584028526,8.116734645432429,0,0.0,5598093.006597514,5744076204300.728,1564690.8632173021,574407620430072.8,7484458.8718812475,8.8099660899843e-10,0,0,1,0.0,0.0,0
81,245000000.0,0,276822.1353948042,2863674.11916666,0,2.3585164890412855,7.198850434137884,0,0.0,5793917.242798198,6216494296837.614,1520113.6096407687,621649429683761.4,7484458.8718812475,1.5067289638182046e-09,0,0,1,0.0,0.0,0
82,230647107.6623702,1,0.0,2876142.026812099,14352892,10.95273367198992,120.0,1,206005518455592.1,5611341.26834075,6073096783404.795,1810095.370370369,710312437568275.5,7484458.8718812475,9.689333779761e-10,0,0,1,0.0,0.0,0
83,259352892.3376298,0,200827.2535765334,2877315.4293976324,0,8.121635266292671,83.64602752153478,0,0.0,5788138.672281165,6354282770865.35,1609268.1167938355,635428277086535.0,7484458.8718812475,9.246523546835306e-10,0,0,1,0.0,0.0,0
84,245000000.0,0,245404.5071530668,2905415.927984739,0,8.879762812092318,84.68841641692244,0,0.0,5440028.894175715,5188936475290.934,1564690.8632173021,518893647529093.4,7484458.8718812475,9.689333779761e-10,0,0,1,0.0,0.0,0
85,245000000.0,0,289981.7607296002,2913919.920255497,0,2.016223470154422,6.8732830366592435,0,0.0,5491919.116070265,5646369714093.751,1520113.6096407687,564636971409375.1,7484458.8718812475,8.8099660899843e-10,0,0,1,0.0,0.0,0
86,245000000.0,0,334559.0143061336,2930816.180392731,0,8.860687920353191,86.68620207579289,0,0.0,5143809.337964815,4569641291772.841,1475536.3560642353,456964129177284.06,7484458.8718812475,9.689333779761e-10,0,0,1,0.0,0.0,0
87,242058884.57796276,1,0.0,2939677.86871737,2941115,10.896037618085833,120.0,1,8650159925745.315,4910905.0862809,5155047146785.26,1810095.370370369,519829794641398.7,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
88,247941115.42203724,0,200827.2535765334,2934138.176219982,0,1.290293147627138,3.6689486940846825,0,0.0,5139303.930806049,5160552474931.025,1609268.1167938355,516055247493102.56,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
89,245000000.0,0,245404.5071530668,2958045.4671736183,0,9.330917373448532,89.6402113537425,0,0.0,4753181.861167999,4485671424267.046,1564690.8632173021,448567142426704.56,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
90,245000000.0,0,289981.7607296002,2960688.48965945,0,1.6180164353680266,6.8732830366592435,0,0.0,4767059.79152995,4488077693092.083,1520113.6096407687,448807769309208.3,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
91,245000000.0,0,334559.0143061336,2967355.7152478066,0,1.7568041765442322,5.960203465657404,0,0.0,4971562.7218919,4932017848625.945,1475536.3560642353,493201784862594.5,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
92,245000000.0,0,379136.267882667,2985591.4943018975,0,9.318183709285393,92.59999819880544,0,0.0,4585440.65225385,3905764173593.764,1430959.102487702,390576417359376.44,7560483.454946447,9.635527931095567e-10,0,0,1,0.0,0.0,0
93,245000000.0,0,33088.52145920042,2992940.4744908423,0,5.7239493888252975,58.67077580333729,1,0.0,4401293.818120936,4615791791524.794,1777006.8489111685,461579179152479.4,7560483.454946447,8.756160241318867e-10,0,0,1,0.0,0.0,0
94,245000000.0,0,233915.77503573382,2988383.133761642,0,1.1752094163294187,3.113346387726576,0,0.0,4572249.002059419,4488973197504.664,1576179.595334635,448897319750466.4,7560483.454946447,8.781171345617622e-10,0,0,1,0.0,0.0,0
95,245000000.0,0,278493.0286122672,3012216.094543771,0,9.76628324596484,95.56453824663919,0,0.0,4231770.959977187,3918598051530.5186,1531602.3417581017,391859805153051.9,7567509.172156393,4.718003765447065e-10,0,0,1,0.0,0.0,0
96,245000000.0,0,323070.28218880063,3014878.139183925,0,1.4592786158355129,6.171500782150758,0,0.0,4222371.974060226,3873224972047.936,1487025.0881815683,387322497204793.6,7607037.28750427,1.0174971976084635e-09,0,0,1,0.0,0.0,0
97,245000000.0,0,367647.53576533403,3021345.1201901278,0,1.5484792870871598,5.425236319152065,0,0.0,4437976.354517813,4256549044188.907,1442447.834605035,425654904418890.75,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
98,245000000.0,0,412224.78934186744,3040470.3105347026,0,9.804819928695348,98.53303577996813,0,0.0,4025723.849693844,3320022714547.1826,1397870.5810285015,332002271454718.25,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
99,245000000.0,0,456802.04291840084,3048696.6238913722,0,1.3679152284968046,4.368700469858939,0,0.0,4071979.672798119,3605284024227.641,1353293.327451968,360528402422764.1,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
100,245000000.0,0,110754.29649493424,3056829.254231276,0,2.236854634225418,17.896403652728097,0,0.0,4049524.914397617,3975450916741.2935,1699341.0738754347,397545091674129.4,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
101,245000000.0,0,311581.55007146765,3053081.292518181,0,1.191388037681766,3.1732966321981904,0,0.0,4252857.991078425,4171361007817.274,1498513.8202989013,417136100781727.4,7612744.325318286,1.121861714636907e-09,0,0,1,0.0,0.0,0
102,245000000.0,0,356158.80364800105,3074951.613157751,0,10.223248339419726,102.48059959528614,0,0.0,3850072.134003309,3324646411653.207,1453936.566722368,332464641165320.7,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
103,245000000.0,0,400736.05722453445,3077532.7553647435,0,1.3722686440646445,4.978393061895809,0,0.0,3896327.957107584,3544634878646.307,1409359.3131458345,354463487864630.7,7612744.325318286,1.1193606042070314e-09,0,0,1,0.0,0.0,0
104,245000000.0,0,445313.31080106786,3097160.368053125,0,10.298864705247485,104.47951932905734,0,0.0,3491132.3257080344,2780625990826.7173,1364782.059569301,278062599082671.72,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
105,245000000.0,0,489890.56437760126,3107881.931464212,0,1.2221254873663556,4.074227832298619,0,0.0,3485936.6943084844,2903537743442.8325,1320204.8059927677,290353774344283.25,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
106,245000000.0,0,143842.81795413466,3118531.1452787495,0,1.862566910306222,13.808071592706183,0,0.0,3470538.809332401,3414826159110.671,1666252.5524162343,341482615911067.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
107,245000000.0,0,344670.07153066806,3117304.865594399,0,1.0479238938801347,2.5006087224029385,0,0.0,3622420.431509385,3371676480022.4004,1465425.2988397009,337167648002240.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
108,245000000.0,0,389247.32510720147,3143439.991650056,0,10.706094598949683,108.436660406019,0,0.0,3217224.800109835,2682228254619.0337,1420848.0452631675,268222825461903.38,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
109,245000000.0,0,433824.5786837349,3148553.3724426795,0,1.211704686315967,4.5995560003858,0,0.0,3212029.1687102853,2770305047657.229,1376270.791686634,277030504765722.9,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
110,245000000.0,0,478401.8322602683,3168045.668426058,0,10.796742271559687,110.43576845525057,0,0.0,2806833.5373107353,2207296915868.6807,1331693.5381101007,220729691586868.06,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
111,245000000.0,0,522979.0858368017,3178638.124179034,0,1.0953595446707947,3.8169462370925986,0,0.0,2801637.905911186,2245045679024.6235,1287116.2845335673,224504567902462.34,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
112,245000000.0,0,176931.33941333508,3189162.5339240646,0,1.6167736077497292,11.240290814391013,0,0.0,2786240.0209351024,2931484443333.503,1633164.0309570339,293148444333350.3,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
113,245000000.0,0,377758.5929898685,3187815.610305859,0,0.9374016599855749,2.0346913794414476,0,0.0,2938121.643112086,2699046439544.5757,1432336.7773805005,269904643954457.56,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
114,245000000.0,0,422335.8465664019,3213689.3658095025,0,11.197551763634298,114.40008254983269,0,0.0,2555034.4455202743,2210110187326.8184,1387759.523803967,221011018732681.84,7715647.234325935,1.2939835869474337e-09,0,0,1,0.0,0.0,0
