t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
51,33672319.820640415,2,0.0,1372886.30075328,8576072771,61.327265041526275,120.0,3,2.365165275059708e+19,40775253.8125864,85399964683681.77,2500000.0,1.1834366371766907e+19,274241.00441490556,3.635696353351814e-10,0,0,1,0.0,0.0,0
52,0.0,0,0.0,1380504.106431472,8821072771,0.0,0.0,0,2.4864749237469102e+19,40506840.86684864,84315827834752.16,2500000.0,1.2440806201518027e+19,274241.00441490556,3.5356519361567917e-10,0,0,1,0.0,0.0,0
53,16015913.542706013,1,0.0,1385476.8690684782,9050056858,120.0,120.0,2,2.608892174765088e+19,40341125.16436099,83769626611185.16,2499999.9999999995,1.3052837836486558e+19,304143.7794846144,5.618394803216797e-10,0,0,1,0.0,0.0,0
54,0.0,0,0.02964180467141573,1393925.3073874954,9295056858,0.0,0.0,0,2.7363557279710335e+19,40050285.13732095,82615611351264.19,2499999.9703581985,1.3690040200990294e+19,304143.7794846144,6.118616889191908e-10,0,0,1,0.0,0.0,0
55,21664220.067523517,1,0.0,1392970.8724133165,9518392638,31.192892592258907,120.0,1,2.8640370715396456e+19,40097948.54883596,82443925324617.89,2499999.9999999995,1.432842975023069e+19,304143.7794846144,5.645679644269985e-10,0,0,1,0.0,0.0,0
56,0.0,0,0.03175907643365971,1401419.3107323332,9763392638,0.0,0.0,0,2.9976206394251866e+19,39807108.52179593,81305058994859.28,2499999.968240927,1.4996233703025418e+19,304143.7794846144,5.700249326376361e-10,0,0,1,0.0,0.0,0
57,18840066.805114765,1,0.0,1401690.6367227414,9989552571,31.241190323425737,120.0,1,3.131651211809797e+19,39810644.538585804,81045437745770.23,2499999.9999999995,1.5666360602823561e+19,304143.7794846144,5.627489750234527e-10,0,0,1,0.0,0.0,0
58,13268267.777127171,1,0.0,1404380.2782634916,10221284303,38.8776205854406,120.0,1,3.266283606857331e+19,39727121.195563376,80794215939010.77,2499999.9999999986,1.6339497455880557e+19,304143.7794846144,5.663869538305444e-10,0,0,1,0.0,0.0,0
59,40552216.317124054,3,0.0,1398213.8939306894,10425732086,47.98230194389375,120.0,4,3.3969556632807637e+19,39954939.090221405,81613561268689.61,2500000.0000000014,1.6992939672530688e+19,304143.7794846144,6.000382577961427e-10,0,0,1,0.0,0.0,0
60,14532174.313924136,1,0.0,1400354.964925955,10656199912,31.25445856685295,120.0,1,3.54023085180088e+19,39883688.593069,81170552803937.19,2499999.9999999995,1.7709271314284794e+19,304143.7794846144,5.572920068128151e-10,0,0,1,0.0,0.0,0
61,0.0,0,0.03705225583926966,1408803.403244972,10901199912,0.0,0.0,0,3.6887826859888017e+19,39585372.87226153,80057239674742.45,2499999.962947748,1.8451919153911484e+19,304143.7794846144,5.509255439004046e-10,0,0,1,0.0,0.0,0
62,18840066.805114765,1,0.0,1409074.7292353802,11127359845,31.3083641806706,120.0,1,3.837393796730249e+19,39581433.19528399,79849249771874.02,2499999.9999999995,1.9194953908628435e+19,304143.7794846144,5.873053319713217e-10,0,0,1,0.0,0.0,0
63,0.0,0,0.03916952760151364,1417523.1675543974,11372359845,0.0,0.0,0,3.9920825905173406e+19,39283117.474476516,78753068253777.89,2499999.9608304766,1.996828825941208e+19,304143.7794846144,5.863958372695488e-10,0,0,1,0.0,0.0,0
64,21545604.304939125,1,0.0,1417794.493427179,11595814240,31.38285919117692,120.0,1,4.14621887218026e+19,39279177.801733516,78537910254097.02,2499999.9999999995,2.073894815192671e+19,346417.79868482647,3.292370820418e-10,0,0,1,0.0,0.0,0
65,0.0,0,0.040882130962049484,1427417.2102476023,11840814240,0.0,0.0,0,4.307028392341522e+19,38938588.05487542,77285786792375.02,2499999.959117873,2.154287054038685e+19,346417.8055352399,5.66028412942593e-10,0,0,1,0.0,0.0,0
66,29412356.77393556,2,0.0,1424842.6086573498,12056401884,38.78618355399071,120.0,3,4.462661229523409e+19,39037101.77080166,77529246949833.3,2500000.000000003,2.232105907231203e+19,346417.8055352399,5.296486248716759e-10,0,0,1,0.0,0.0,0
67,33788646.35658572,2,0.0,1419800.1143855052,12267613237,34.010906457302994,120.0,2,4.619540322943021e+19,39224459.62326522,78155439371168.48,2499999.999999999,2.3105517158652223e+19,346417.8055352399,5.623904341355013e-10,0,0,1,0.0,0.0,0
68,13427847.1921465,1,0.0,1426508.8018673551,12499185390,62.12673255824119,120.0,1,4.7828809899013505e+19,38988774.932595775,77396792373261.42,2499999.9999999944,2.3922144628744077e+19,346417.8055352399,5.232821619592654e-10,0,0,1,0.0,0.0,0
69,25871852.19335431,1,0.0,1425903.8261535324,12718313538,31.5567616890044,120.0,1,4.950715332184153e+19,39016382.11697055,77366581795303.03,2499999.999999999,2.4761313319100297e+19,382468.5648235297,6.16960116241877e-10,0,0,1,0.0,0.0,0
70,13746281.290972568,1,0.0,1430941.6472573956,12949567256,31.63210656785791,120.0,1,5.1237791323761164e+19,38840848.61590861,76706455100104.03,2499999.999999999,2.562656630739059e+19,396147.20491053525,4.4519765651784837e-10,0,0,1,0.0,0.0,0
71,13746281.290972568,1,0.0,1438962.6023219738,13180820975,120.0,120.0,2,5.299840769242453e+19,38557922.292260945,75874641593909.39,2499999.999999999,2.6506791310371656e+19,396147.20491053525,4.4565240386873484e-10,0,0,1,0.0,0.0,0
72,13746281.290972568,1,0.0,1444000.4234258372,13412074694,31.678621385721986,120.0,1,5.478900242783164e+19,38382388.791199,75258555954664.31,2499999.999999999,2.7402027069511287e+19,396147.20491053525,4.4428816181607544e-10,0,0,1,0.0,0.0,0
73,27142724.522202116,2,0.0,1440316.6018010355,13629931969,25.497553242234357,120.0,2,5.654807271585179e+19,38520834.428369,75468078286548.25,2500000.000000004,2.8281583165754552e+19,396147.20491053525,4.179128154646605e-10,0,0,1,0.0,0.0,0
74,13746281.290972568,1,0.0,1445354.4229048993,13861185688,31.86933672723685,120.0,1,5.83975524692879e+19,38345300.92730706,74895304184286.56,2499999.999999999,2.920626576506238e+19,396147.20491053525,5.334186425898224e-10,0,0,1,0.0,0.0,0
75,13746281.290972568,1,0.0,1453375.3779694776,14092439407,120.0,120.0,2,6.027701058946775e+19,38062374.60365939,74119313874828.48,2499999.999999999,3.0145917226121355e+19,396147.20491053525,5.347828846424818e-10,0,0,1,0.0,0.0,0
76,32450033.104675695,2,0.0,1452585.1403961943,14304989374,33.7142527505712,120.0,2,6.210123383264939e+19,38096651.21497474,74410361149202.44,2499999.999999999,3.1058057952439615e+19,478583.21462235757,5.784386303275824e-10,0,0,1,0.0,0.0,0
77,36900321.68433805,2,0.0,1455391.1371136415,14513089052,41.86202545040531,120.0,2,6.3927978003661365e+19,38018847.33158808,74337748890778.22,2499999.999999999,3.197142277671976e+19,537910.4724286358,7.812559488229454e-10,0,0,1,0.0,0.0,0
78,19022185.912529197,1,0.0,1462076.9376010129,14739066866,32.506739615961166,120.0,1,6.588267579083764e+19,37801370.51248417,73744524083357.67,2499999.999999999,3.2948712347827155e+19,537910.4724286358,6.648406269960105e-10,0,0,1,0.0,0.0,0
79,36849000.72680515,2,0.0,1461025.4052745665,14947217865,35.75886683527705,120.0,2,6.776437254504618e+19,37862437.6747216,74277323020564.5,2499999.999999999,3.388961400482515e+19,537910.472604262,8.030838216654956e-10,0,0,1,0.0,0.0,0
80,45923924.97779429,3,0.0,1460186.8048086578,15146293941,48.055374263860315,120.0,4,6.961356214687165e+19,37915839.289979674,74458102531855.22,2500000.0000000056,3.481422688368901e+19,537910.472604262,8.017195796128362e-10,0,0,1,0.0,0.0,0
81,23343704.904009685,1,0.0,1464996.9460164106,15367950236,33.4783549114844,120.0,1,7.164331844189266e+19,37765886.204985924,74236366540664.66,2499999.999999999,3.5829082857600397e+19,537910.472604262,8.017195796128362e-10,0,0,1,0.0,0.0,0
82,36849000.749285296,2,0.0,1463945.4136802074,15576101235,46.608342802226716,120.0,3,7.360537432881915e+19,37826953.36757461,74881019723127.61,2499999.999999999,3.6810175266381885e+19,537910.472604262,9.108589438255876e-10,0,0,1,0.0,0.0,0
83,36849000.749285296,2,0.0,1466762.5477582307,15784252235,44.5595970458863,120.0,2,7.5594191468237e+19,37748748.539251134,75044300507127.98,2499999.999999999,3.780460016416921e+19,537910.472604262,9.108589438255876e-10,0,0,1,0.0,0.0,0
84,19022185.912529197,1,0.0,1473448.3482504806,16010230049,43.12111919278254,120.0,2,7.77188329628491e+19,37531271.7200155,74711905863107.88,2499999.999999999,3.886688767201086e+19,537910.472604262,9.181349014397711e-10,0,0,1,0.0,0.0,0
85,31494687.468499888,2,0.0,1473818.1883874885,16223735361,42.223950248161934,120.0,3,7.978745533631481e+19,37541169.473568566,74660755999101.0,2500000.0000000023,3.990119374375732e+19,537910.472604262,9.290488378610462e-10,0,0,1,0.0,0.0,0
86,37326796.59857965,2,0.0,1476427.9457948108,16431408564,58.04643005275121,120.0,3,8.185643926770839e+19,37470430.20539032,74944391769133.42,2500000.0000000014,4.093571407303111e+19,537910.472604262,1.0381882020737976e-09,0,0,1,0.0,0.0,0
87,27301838.05428335,2,0.0,1475707.0631912607,16649106726,25.22586199328204,120.0,3,8.399199767048474e+19,37519593.97760348,74920719052424.39,2500000.000000007,4.200349090714761e+19,613935.0556694615,9.108589438255876e-10,0,0,1,0.0,0.0,0
88,36260801.34645798,2,0.0,1473153.9532945638,16857845925,30.16037337153378,120.0,3,8.61312704831204e+19,37634717.93236994,75375695030346.81,2500000.0000000014,4.307317281106324e+19,613935.0556694615,9.181349014397711e-10,0,0,1,0.0,0.0,0
89,17826814.836756095,1,0.0,1478601.7055982582,17085019110,28.022144434919426,120.0,2,8.838660041566298e+19,37438598.84943695,74860572319178.81,2499999.999999994,4.420078626506341e+19,613935.0556694615,9.231371222995222e-10,0,0,1,0.0,0.0,0
90,13667872.631743792,1,0.0,1492689.3389519793,17316351237,74.7234812770365,120.0,1,9.069631565830445e+19,36931444.04870299,73681853665522.67,2500000.0000000033,4.535552601451878e+19,613935.0556694615,9.158611646853387e-10,0,0,1,0.0,0.0,0
91,45477794.60130893,2,0.0,1486135.7979550858,17515873442,31.459318144156963,120.0,3,9.289630419044344e+19,37167371.52459114,74828080502152.34,2500000.000000001,4.645563490327193e+19,613935.0556694615,9.231371222995222e-10,0,0,1,0.0,0.0,0
92,17826814.836756095,1,0.0,1491583.5502587801,17743046627,29.510543567603268,120.0,2,9.523854907434238e+19,36971252.441658154,74387771991100.06,2499999.9999999944,4.76267133143703e+19,613935.0556694615,8.503775461576879e-10,0,0,1,0.0,0.0,0
93,18433986.509701885,1,0.0,1500636.4396047625,17969612641,44.9816161683378,120.0,2,9.762361179240679e+19,36645348.42520278,74032760746639.9,2500000.000000001,4.881920917227806e+19,613935.0556694615,8.431015885435045e-10,0,0,1,0.0,0.0,0
94,44619701.29921519,3,0.0,1491548.1206940147,18169992940,25.541988958101385,120.0,3,9.970254852528438e+19,36980003.59975713,74875155112251.45,2500000.0000000084,4.9858761778153415e+19,613935.0556694615,7.339622243307531e-10,0,0,1,0.0,0.0,0
95,31494687.468499888,2,0.0,1494030.6400915124,18383498252,48.70857207464687,120.0,3,1.0209362004497988e+20,36898108.59521465,75027046313793.14,2500000.000000004,5.105431272712132e+19,613966.9259818733,6.102709448896348e-10,0,0,1,0.0,0.0,0
96,24019033.73153552,1,0.0,1501758.3522935822,18604479218,60.13919899491731,120.0,2,1.0454773220894158e+20,36627386.64970757,75035510745569.27,2499999.9999999986,5.228136965554535e+19,653495.0413297504,5.811671144329011e-10,0,0,1,0.0,0.0,0
97,40729682.55252709,3,0.0,1508488.5559430257,18808749537,56.475151735587175,120.0,4,1.0692889067273902e+20,36392575.012095034,75076772080809.45,2500000.000000004,5.34719530135776e+19,676108.144906603,8.503775461576879e-10,0,0,1,0.0,0.0,0
98,41595901.285764225,2,0.0,1500188.6728464002,19012153635,24.734272776706177,120.0,3,1.0929250159518422e+20,36698846.49734096,75825236506151.83,2499999.9999999977,5.465383332124272e+19,676108.144906603,8.308234100695699e-10,0,0,1,0.0,0.0,0
99,20382389.100722216,1,0.0,1510122.9316021733,19236771246,50.32308030188682,120.0,2,1.1184121250500616e+20,36348688.87590057,75655834853738.97,2500000.0000000005,5.592817183598845e+19,676108.144906603,8.235474524553865e-10,0,0,1,0.0,0.0,0
100,13667872.631743792,1,0.0,1525937.5952124815,19468103373,71.80387610965754,120.0,1,1.1443843262120169e+20,35811003.93308835,74599110356667.14,2500000.000000005,5.722667622163651e+19,676108.144906603,8.385541150346398e-10,0,0,1,0.0,0.0,0
101,62571391.40525715,4,0.0,1510784.7743942405,19650531982,40.608910348503905,120.0,7,1.1679622739314763e+20,36390218.83839255,76862285316644.98,2500000.00000001,5.840579992510548e+19,676108.144906603,8.380993676837534e-10,0,0,1,0.0,0.0,0
102,0.0,0,7475.693767427201,1529565.5561972016,19895531982,0.0,0.0,0,1.1948944600578276e+20,35800153.90570547,75319497946606.31,2492524.306232583,5.975225495268604e+19,676108.144906603,8.235474524553865e-10,0,0,1,0.0,0.0,0
103,16314914.830030613,1,0.0,1537724.6486576952,20124217067,21.18240553796603,120.0,1,1.2210517884639596e+20,35528739.65329242,74600042846308.3,2499999.999999998,6.106004942748261e+19,676108.144906603,8.249116945080459e-10,0,0,1,0.0,0.0,0
104,17826814.836756095,1,0.0,1547002.3492659135,20351390252,22.574898312388328,120.0,1,1.2479219038852391e+20,35362058.95944837,74096852206557.0,2499999.9999999963,6.240350487948261e+19,751813.1946323235,4.210960469208658e-10,0,0,1,0.0,0.0,0
105,48358585.521646574,3,0.0,1542334.831386461,20548031667,28.108784715438613,120.0,3,1.2735139449155405e+20,35566665.43164097,75013509182640.36,2500000.0000000102,6.368319859669529e+19,751813.1946323235,3.192326403222978e-10,0,0,1,0.0,0.0,0
106,31494687.468499888,2,0.0,1545680.2956093738,20761536980,27.280804654146795,120.0,2,1.3000009709511752e+20,35479043.154462464,75172189225738.67,2500000.0000000084,6.500756576648134e+19,751813.1946323235,3.119566827081144e-10,0,0,1,0.0,0.0,0
107,31344616.07278476,2,0.0,1546157.3443712192,20975192364,21.95289719172439,120.0,2,1.3268016103332522e+20,35528348.00263807,75320775861627.53,2500000.0000000102,6.634761259424877e+19,751813.1946323235,3.119566827081144e-10,0,0,1,0.0,0.0,0
108,20276701.854042992,1,0.0,1553840.0664525577,21199915662,22.7806169972103,120.0,1,1.35472868065327e+20,35423856.433468394,75262959745834.45,2500000.000000008,6.774396032863809e+19,751813.1946323235,3.069544618483633e-10,0,0,1,0.0,0.0,0
109,31344616.07278476,2,0.0,1557250.6658298606,21413571046,25.151622850630947,120.0,2,1.3797756487318977e+20,35309024.60435916,74868163349462.05,2500000.0000000102,6.899626925292983e+19,751813.1946323235,3.10592440655455e-10,0,0,1,0.0,0.0,0
110,31494687.468499888,2,0.0,1563562.248245426,21627076358,32.48452965957547,120.0,2,1.4079072457573484e+20,35207502.63138631,74961436599926.69,2500000.000000007,7.040285843152741e+19,751813.1946323235,3.10592440655455e-10,0,0,1,0.0,0.0,0
