t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
52,0.0,20,0.0,795527.5615102126,5735712238,135.54457161159561,172.0,22,1.419792480597542e+18,51584580.00214308,95291929982958.14,2300000.0,7.194254332970668e+17,7402981.852795347,5.111360223963857e-10,0,0,1,0.0,0.0,0
53,194305626.49629596,24,0.0,785469.0998169401,5786406610,124.9568673920323,173.0,25,1.4680748803210112e+18,52393905.70911881,98610812450408.78,2300000.0,7.438985214055465e+17,7432884.627865056,8.603819878771901e-10,0,0,1,0.0,0.0,0
54,104991735.55254826,22,0.0,786374.1131791078,5926414876,122.16888508675488,174.0,24,1.4991626492462103e+18,52403400.88847925,97434748594280.84,2300000.0,7.593247994825332e+17,7432884.627865056,7.98536348156631e-10,0,0,1,0.0,0.0,0
55,206784149.1432254,23,0.0,766280.8731734266,5964630725,122.59890989770716,175.0,24,1.737818117880809e+18,53168851.742877506,97855761900804.1,2300000.0,8.786946351304849e+17,7432884.627865056,8.267306839115918e-10,0,0,1,0.0,0.0,0
56,57476893.6684394,24,0.0,758340.8248307268,6152153831,122.70938388171298,176.0,25,1.5957703255002706e+18,53374455.09411639,99485382915630.22,2300000.0,8.078337010416983e+17,7432884.627865056,8.813003660179675e-10,0,0,1,0.0,0.0,0
57,264873378.99257207,21,0.0,752267.5564601129,6132280451,115.49446488632657,177.0,22,1.7259640826388902e+18,53835103.527533844,98367347218519.95,2300000.0,8.728187760412972e+17,7432884.627865056,9.140421752817929e-10,0,0,1,0.0,0.0,0
58,165273609.62032485,24,0.0,737691.3526875325,6212006842,117.93725134073134,178.0,24,1.6956489212072448e+18,54194381.94165466,99268278049594.3,2300000.0,8.577512884085819e+17,7432884.627865056,7.403286872431636e-10,0,0,1,0.0,0.0,0
59,108884088.65295503,25,0.0,756224.7321449006,6348122755,128.56405096044963,179.0,25,1.785668894241158e+18,53764320.51646862,99588153242532.8,2300000.0,9.027932624448323e+17,7432884.627865056,7.98536348156631e-10,0,0,1,0.0,0.0,0
60,260138833.45375028,25,0.0,749717.667340841,6332983920,120.63175752044592,180.0,25,1.899907666090192e+18,53956229.33980634,99719325386865.42,2300000.0,9.599257655837825e+17,7432884.627865056,8.021743269637227e-10,0,0,1,0.0,0.0,0
61,206746176.55020338,23,0.0,762909.102197668,6371237743,129.39198145458457,181.0,24,1.7820459355490422e+18,53435754.86792002,97893457368394.6,2300000.0,9.008123135113605e+17,7432884.627865056,7.98536348156631e-10,0,0,1,0.0,0.0,0
62,140660960.29584947,23,0.0,777507.2241997196,6475576783,127.61337827337057,182.0,24,1.8393762599369313e+18,52713883.13750769,97284581010256.44,2300000.0,9.294165880694913e+17,7432884.627865056,8.690221875440329e-10,0,0,1,0.0,0.0,0
63,181826683.06626198,22,0.0,782978.595235301,6538750101,115.21164399002063,183.0,22,1.9784885658179512e+18,52551448.85853469,96357712238660.11,2208613.204684911,9.988800541328416e+17,7432884.627865056,8.594724931754172e-10,0,0,1,0.0,0.0,0
64,159663636.13653353,22,0.0,793654.1810871407,6624086465,126.23725581005836,184.0,23,2.006160214331952e+18,51838444.7009627,95586048239573.88,2148706.2781496756,1.0126387119899334e+18,7422723.553272411,5.993570084683597e-10,0,0,1,0.0,0.0,0
65,237394122.62701675,23,0.0,803960.305376815,6631692341,124.60720557643286,185.0,23,2.1059908886738675e+18,51694811.94788343,95157476561832.62,2148706.2781496756,1.062511191993117e+18,7424543.134033642,7.98536348156631e-10,0,0,1,0.0,0.0,0
66,51200000.0,21,0.0,829237.4340806202,6825492340,135.2410364316476,186.0,23,2.1341055826595044e+18,51243512.88016835,95151258122754.53,2300000.0,1.0765679171420276e+18,7424543.134033642,1.0344365364289843e-09,0,0,1,0.0,0.0,0
67,440540358.6864849,23,0.0,826612.3823172499,6629951981,123.86532771786986,187.0,23,2.0636888382420705e+18,51538594.802366264,95277833244567.34,2300000.0,1.041372202445492e+18,7424543.134033642,5.978790795779787e-10,0,0,1,0.0,0.0,0
68,197430612.57687572,22,0.0,850355.0557300512,6677521367,130.54192455598766,188.0,23,1.9894184353305866e+18,50701869.999201864,93852370680953.61,2300000.0,1.0040944547333887e+18,7424543.134033642,6.027676136000082e-10,0,0,1,0.0,0.0,0
69,334899298.08425164,22,0.0,859074.0965139087,6587622071,125.38324219763518,189.0,23,2.0633412601631455e+18,50353635.3168542,92335184348996.94,2148706.2781496756,1.0409041485164724e+18,7476044.71017054,1.203602550958749e-09,0,0,1,0.0,0.0,0
70,109343813.85308748,22,0.0,866291.0073671681,6723278257,125.33731864059243,190.0,22,2.1394553902563507e+18,50551832.456561066,93695268361436.94,2300000.0,1.0790972219643191e+18,7479669.48056067,1.0168150765821338e-09,0,0,1,0.0,0.0,0
71,193790688.67201123,21,0.0,876057.6381529844,6774487570,129.3889268772444,191.0,22,2.242674911742704e+18,50502070.60838493,94822726013092.84,2300000.0,1.1308197284726614e+18,7479669.48056067,9.395080269314349e-10,0,0,1,0.0,0.0,0
72,260170939.36932075,23,0.0,899985.0358151007,6759316629,132.05658063982654,192.0,23,2.1361064666153267e+18,50080324.10760849,94504044724875.8,2300000.0,1.0775036377801509e+18,7479669.48056067,8.303686627186835e-10,0,0,1,0.0,0.0,0
73,173139768.12288687,21,0.0,932613.3507882918,6831176861,132.59350737888946,193.0,22,2.1016748173952486e+18,49713149.15608149,93838069422635.31,2300000.0,1.0602212156398879e+18,7479669.48056067,7.357812137342989e-10,0,0,1,0.0,0.0,0
74,254181996.8850806,22,0.0,914608.1808183057,6821994864,125.07197117075623,194.0,23,2.323094548706542e+18,50969001.06579894,95981063152820.11,2300000.0,1.171145380668553e+18,7479669.48056067,7.357812137342989e-10,0,0,1,0.0,0.0,0
75,285004804.0787578,25,0.0,910035.1201787496,6781990062,137.0547221018865,195.0,25,2.1998820138767928e+18,51615130.91272321,97480193571917.75,2300000.0,1.1096890262955882e+18,7479669.48056067,5.434230843093246e-10,0,0,1,0.0,0.0,0
76,155951527.92000875,21,0.0,917613.4177713045,6871038532,116.55721496535953,196.0,21,2.1957561601208932e+18,51177921.896403596,94280079291585.83,2148706.2781496756,1.1073060879896051e+18,7479829.7615761915,3.9199221646413207e-10,0,0,1,0.0,0.0,0
77,210214941.9329967,22,0.0,942953.0848778053,6905823591,136.9500368218646,197.0,22,2.1574039554282148e+18,50331200.82700806,93538818596240.92,2300000.0,1.0880558595737315e+18,7548887.187275373,6.002665031701326e-10,0,0,1,0.0,0.0,0
78,292902744.3138676,24,0.0,947494.5003546902,6857920847,142.01234257283932,198.0,24,2.2140459436051387e+18,50910703.60816879,96795431568608.0,2300000.0,1.1167025149594301e+18,7548887.187275373,6.002665031701326e-10,0,0,1,0.0,0.0,0
79,164612523.4215678,23,0.0,965924.0448784942,6938308324,144.02092985545,199.0,25,2.209781793446893e+18,51063231.82744964,96746795155244.9,2300000.0,1.114565576238971e+18,7548894.430908026,1.2732925824820995e-10,0,0,1,0.0,0.0,0
80,326870146.23475695,23,0.0,985597.8992634213,6856438177,128.42190278287904,200.0,23,2.1623423732262925e+18,50645728.39765216,95126085248712.94,2300000.0,1.0906837951380175e+18,7548894.430908026,3.310560714453459e-10,0,0,1,0.0,0.0,0
81,186255054.6210404,24,0.0,989938.1156269647,6915183123,130.9901228500549,201.0,25,2.1833391778690947e+18,50757525.33642932,94987692657015.78,2300000.0,1.101168358200249e+18,7548894.430908026,3.2741809263825417e-10,0,0,1,0.0,0.0,0
82,118360352.99001163,22,0.0,960080.9103071541,7041822772,129.81617734885722,202.0,22,2.685361316767439e+18,52099659.1632419,95392323359093.23,2300000.0,1.3522198907196288e+18,7548894.430908026,1.2732925824820995e-10,0,0,1,0.0,0.0,0
83,153149434.10550335,24,0.0,986535.7159212162,7133673337,143.85388948481662,203.0,24,2.353094776468647e+18,51608107.418482326,95424814472555.4,2300000.0,1.186089869681579e+18,7548894.430908026,1.8553691916167736e-10,0,0,1,0.0,0.0,0
84,275511345.5684349,22,0.0,1017777.8810647784,7103161989,131.47705823195048,204.0,22,2.2625217911289155e+18,50544210.730660744,92666182622322.06,2300000.0,1.1405275138266899e+18,7548894.430908026,1.2732925824820995e-10,0,0,1,0.0,0.0,0
85,208143613.34481603,22,0.0,1047174.3738766848,7140018377,130.71434003785816,205.0,22,2.251073249526248e+18,49639630.89063546,91667270332556.98,2300000.0,1.1347033517963796e+18,7548894.430908026,1.2732925824820995e-10,0,0,1,0.0,0.0,0
86,298903710.346086,21,0.0,1031763.4415044048,7086114667,124.45130989539356,206.0,22,2.382790546448976e+18,50185512.878046185,92420817108093.86,2300000.0,1.2006373549352973e+18,7548894.430908026,1.6552803572267294e-10,0,0,1,0.0,0.0,0
87,98186448.04841724,23,0.0,1047824.8776029098,7232928218,130.99696118295142,207.0,23,2.3049232957907863e+18,49767394.38753414,92015231215009.5,2300000.0,1.1616631710168942e+18,7548894.431064397,5.820766091346741e-11,0,0,1,0.0,0.0,0
88,177232899.5763059,23,0.0,1069431.626081977,7300695318,129.32577561105742,208.0,23,2.2985954579562235e+18,49647534.69791752,91867646746896.67,2148706.2781496756,1.1584844936528015e+18,7548894.431064397,8.731149137020111e-11,0,0,1,0.0,0.0,0
89,169105672.73891476,22,0.0,1100679.7643297852,7376589649,132.11166153282508,209.0,22,2.3017001117929974e+18,49015507.89334013,90366422537863.47,2300000.0,1.159886698150285e+18,7548894.431064397,5.820766091346741e-11,0,0,1,0.0,0.0,0
90,325142919.4173813,23,0.0,1085281.7843529982,7296446724,121.42693036927419,210.0,23,2.5031306700939873e+18,50131143.37776228,92261141324516.34,2148706.2781496756,1.2607914491794452e+18,7548894.431064397,5.820766091346741e-11,0,0,1,0.0,0.0,0
91,169105672.73891476,25,0.0,1054840.8737149013,7372341054,134.91828075619455,211.0,25,2.626961546336726e+18,51388045.71042125,94247517911989.16,2300000.0,1.322905524959562e+18,7548894.431064397,5.820766091346741e-11,0,0,1,0.0,0.0,0
92,109025014.32502842,22,0.0,1049928.9947807947,7508316039,133.65696906593354,212.0,23,2.7961573756301517e+18,51719202.819391705,94270576110410.34,2300000.0,1.4075057454261169e+18,7548894.431064397,2.582964953035116e-10,0,0,1,0.0,0.0,0
93,111628779.06046763,22,0.0,1038679.3668479584,7641687261,132.38780919644654,213.0,22,3.144038094073915e+18,52376175.14231641,93904481465410.44,2148706.2781496756,1.5814094951834985e+18,7548894.431064397,7.239577826112509e-10,0,0,1,0.0,0.0,0
94,57476893.678447135,20,0.0,1076434.7651064238,7829210365,141.62811721842513,214.0,22,2.9126371452719764e+18,50989407.97439226,91900038891971.66,2148706.2781496756,1.4655085765251853e+18,7548894.431064397,2.2919266484677792e-10,0,0,1,0.0,0.0,0
95,86122399.25868164,21,0.0,1105534.892936418,7988087967,131.02823325278902,215.0,21,2.8415716822400635e+18,50021831.9759238,90055424228146.7,2148706.2781496756,1.4297913835428465e+18,7551528.1152797695,2.546585164964199e-10,0,0,1,0.0,0.0,0
96,359219355.0067502,21,0.0,1135434.2493463065,7873868611,126.16612348037118,216.0,21,2.736691072196771e+18,49442477.64494419,88856444948018.52,2148706.2781496756,1.3772311805931873e+18,7551555.886720852,5.20230969414115e-10,0,0,1,0.0,0.0,0
97,267025531.7361179,19,0.0,1147200.0210638442,7851843080,132.140557254645,217.0,19,2.8306940133665475e+18,49280758.016948655,89103084868752.19,2231539.7371171163,1.4242573151701489e+18,7574168.990297705,6.293703336268663e-10,0,0,1,0.0,0.0,0
98,394680805.0803292,21,0.0,1115027.475921322,7702162275,139.469555947513,218.0,23,2.994037960647792e+18,50271624.37272309,92272219777526.56,2300000.0,1.5062462023016486e+18,7574168.990297705,6.293703336268663e-10,0,0,1,0.0,0.0,0
99,337089720.37815046,23,0.0,1127736.226824636,7610072556,138.97283931664666,219.0,25,2.870098776831372e+18,50149412.69253359,94133518408731.42,2300000.0,1.444462740256559e+18,7574168.990297705,8.294591680169106e-10,0,0,1,0.0,0.0,0
100,252040916.88664663,22,0.0,1130954.9478271645,7603031639,129.23713876332664,220.0,24,3.0249856018422313e+18,50614517.19133668,93554212203102.14,2300000.0,1.521848222141426e+18,7574168.990297705,8.003553375601768e-10,0,0,1,0.0,0.0,0
101,115847666.63925579,23,0.0,1166045.2712283055,7732183970,145.65368910717848,221.0,23,2.9000163457297644e+18,49611271.19047262,92199703973952.94,2300000.0,1.4592281432622774e+18,7574168.990297705,1.2660166248679161e-09,0,0,1,0.0,0.0,0
102,265639787.52720088,22,0.0,1178701.0500860608,7711544185,136.78527678401343,222.0,24,2.8403065338510653e+18,49519164.81615549,93545572969301.84,2300000.0,1.429507824222463e+18,7574168.990297705,8.003553375601768e-10,0,0,1,0.0,0.0,0
103,237700302.2785392,22,0.0,1206069.8433726337,7718843881,145.82637083763683,223.0,23,2.7995949704716534e+18,48895520.40207932,91751946224828.33,2300000.0,1.4089726798583096e+18,7574168.990297705,8.003553375601768e-10,0,0,1,0.0,0.0,0
104,166839787.52720088,20,0.0,1239924.0622942867,7797004094,142.8584498078399,224.0,21,2.856559765840683e+18,48273083.128699355,89956026123855.2,2148706.2781496756,1.437275485532727e+18,7649922.118653968,3.7834979593753815e-10,0,0,1,0.0,0.0,0
105,332205989.6762899,21,0.0,1230532.298142474,7709798102,131.39114871573798,225.0,23,2.827296518310079e+18,49058413.03038114,91428844816341.83,2300000.0,1.4227911436366738e+18,7649922.118653968,8.258211892098188e-10,0,0,1,0.0,0.0,0
106,109193954.08689108,20,0.0,1194134.3079705506,7845604147,124.49167288035343,226.0,20,3.299564061117426e+18,50272885.361764334,91975273792470.1,2148706.2781496756,1.6589795579379602e+18,7649922.118653968,3.7834979593753815e-10,0,0,1,0.0,0.0,0
107,227371011.83558387,21,0.0,1200780.2419418076,7863233137,133.36455260203104,227.0,21,3.1654243021812137e+18,50428537.898186035,93780527352104.56,2300000.0,1.5920902038258173e+18,7649922.118653968,3.7834979593753815e-10,0,0,1,0.0,0.0,0
108,119529994.28245556,18,0.0,1234925.3739010291,7988703145,141.9713706135049,228.0,19,3.113984699322626e+18,49718068.3277941,92768069046087.9,2300000.0,1.5662691565659218e+18,7649922.118653968,4.806679498869926e-10,0,0,1,0.0,0.0,0
109,311630596.9937123,22,0.0,1258101.1722865996,7922072547,139.59448266188886,229.0,22,3.027957343530933e+18,49854310.62708772,93743333513834.55,2300000.0,1.5233530051168502e+18,7649922.118653968,4.3655745685100555e-10,0,0,1,0.0,0.0,0
110,113963505.79711002,21,0.0,1294865.3720530462,8053109044,157.94255253391808,230.0,23,2.971272834010443e+18,49667139.38037735,93200957595272.05,2300000.0,1.4949565127647485e+18,7649922.118653968,3.7834979593753815e-10,0,0,1,0.0,0.0,0
111,302293500.0795656,22,0.0,1316854.234068294,7995815544,149.12413762886501,231.0,23,2.8650462591977795e+18,49850044.488723874,93683843856112.89,2300000.0,1.441891513984501e+18,7649922.118653968,3.7834979593753815e-10,0,0,1,0.0,0.0,0
