t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
53,323955419.65494555,24,0.0,831977.6039212004,5719795036,116.22395401387988,173.0,25,1.706943812114683e+18,53680030.49977947,101380017414820.28,2300000.0,8.636099077988234e+17,7504143.779484615,1.0222720447927713e-09,0,0,1,0.0,0.0,0
54,61887461.06466918,25,0.0,834114.0654973765,5902907574,130.34762412435478,174.0,26,1.7031237272931377e+18,54269265.716598764,102643607990700.77,2300000.0,8.618262244456389e+17,7504143.779484615,1.0913936421275139e-09,0,0,1,0.0,0.0,0
55,335395357.62872475,22,0.0,849314.532731741,5812512215,122.685029118724,175.0,23,1.8196214644046605e+18,53953397.58120546,100549875254864.47,2192504.7055932255,9.198657197278167e+17,7504143.779484615,5.566107574850321e-10,0,0,1,0.0,0.0,0
56,55551419.938678175,25,0.0,835285.9007760715,6001960794,123.83971351921726,176.0,26,1.9138275572322934e+18,54897667.269943334,101957442551674.03,2192504.7055932255,9.67109522871314e+17,7504143.779484615,3.4924596548080444e-10,0,0,1,0.0,0.0,0
57,204290328.81106472,24,0.0,852177.672440301,6042670464,127.53543303497811,177.0,25,1.8177514759958157e+18,54783034.71622531,102488039012876.92,2192504.7055932255,9.191245418991955e+17,7504143.779484615,3.665263648144901e-10,0,0,1,0.0,0.0,0
58,146532049.82646435,25,0.0,864427.408442663,6141138416,121.74342005057458,178.0,26,1.8704279931165279e+18,54773447.31223615,103019649631701.4,2192531.201753742,9.455159615214341e+17,7504143.779484615,4.664566586719959e-10,0,0,1,0.0,0.0,0
59,172660440.05586484,25,0.0,889148.9449733573,6213477978,123.16459739822555,179.0,25,1.8769314215169925e+18,54719601.54238834,103063395249772.52,2300000.0,9.487720502834735e+17,7504143.779484615,6.629075142549484e-10,0,0,1,0.0,0.0,0
60,134324890.99986959,26,0.0,921887.9017605892,6324153085,130.04180492712453,180.0,27,1.8447070797447135e+18,54369480.57008689,103143816847736.1,2300000.0,9.326679215571304e+17,7504143.779484615,1.1358447591768711e-09,0,0,1,0.0,0.0,0
61,206067427.93312258,26,0.0,945656.0152304111,6363085657,124.67280520245812,181.0,27,1.9040459435937682e+18,54359981.94247239,103069781026957.89,2300000.0,9.623299498995799e+17,7504143.779484615,5.493347998708487e-10,0,0,1,0.0,0.0,0
62,108243402.96002778,26,0.0,969005.1979763599,6499842255,124.731626518062,182.0,26,1.8971637411895644e+18,53975624.6222753,101430598404780.14,2300000.0,9.587249304352602e+17,7504143.779484615,3.5288394428789616e-10,0,0,1,0.0,0.0,0
63,161731390.60898578,25,0.0,988663.3225226508,6583110863,127.48474177262865,183.0,26,1.9674645426553784e+18,53936678.26575789,101241283599723.44,2300000.0,9.938563996876616e+17,7504143.779484615,3.4924596548080444e-10,0,0,1,0.0,0.0,0
64,159218847.60078996,24,0.0,1013595.1061919727,6668892017,133.30195960514575,184.0,24,1.9210618547372708e+18,53692430.62917358,100813979678776.92,2300000.0,9.70612325336513e+17,7546417.798684826,6.402842700481415e-10,0,0,1,0.0,0.0,0
65,421286806.6294928,23,0.0,1045225.4152466886,6492605210,128.89691536790116,185.0,25,1.8379137230401428e+18,53153461.97501212,99763145682668.72,2300000.0,9.289331760883383e+17,7546417.80553524,6.402842700481415e-10,0,0,1,0.0,0.0,0
66,114702840.31578282,24,0.0,1061520.9793156525,6622902370,122.61961485567227,186.0,25,1.9410702926913713e+18,52794999.97435948,99234043233308.17,2300000.0,9.804585506690164e+17,7546417.80553524,6.439222488552332e-10,0,0,1,0.0,0.0,0
67,178198177.5230885,25,0.0,1050503.6313500858,6689704191,123.8627828108272,187.0,25,2.044488208129817e+18,53329745.09617926,100947814678412.61,2300000.0,1.0323388855327498e+18,7546417.80553524,6.439222488552332e-10,0,0,1,0.0,0.0,0
68,86102839.87735635,24,0.0,1080908.6966610658,6848601351,133.8973397199867,188.0,25,1.9821737319103104e+18,52543128.69555713,99359312245251.02,2300000.0,1.0010227971796803e+18,7546417.80553524,6.402842700481415e-10,0,0,1,0.0,0.0,0
69,271595362.5868386,24,0.0,1102529.570600635,6822005989,123.62429409110247,189.0,24,1.94447293404583e+18,52366636.449749984,99420961195599.86,2300000.0,9.821785631424749e+17,7582468.56482353,7.045650007430487e-10,0,0,1,0.0,0.0,0
70,229027732.30134958,23,0.0,1100166.099933005,6837978260,124.29461208886957,190.0,23,2.2678871298773304e+18,53010648.81081604,99323666748515.3,2192504.7055932255,1.1438759316135168e+18,7596147.204910535,9.931682143360376e-10,0,0,1,0.0,0.0,0
71,187302839.87735635,23,0.0,1110951.6090746364,6895675420,126.18732133286224,191.0,23,2.0792011122324823e+18,53077145.39620024,98902796620915.64,2300000.0,1.0494908357783327e+18,7596147.204910535,4.147295840084553e-10,0,0,1,0.0,0.0,0
72,241032855.9442476,23,0.0,1120252.0711156675,6899642565,123.61275382473067,192.0,23,2.0402799473054328e+18,52660699.899316,97141135603184.23,2192504.7055932255,1.0298540872130349e+18,7596147.204910535,3.8562575355172157e-10,0,0,1,0.0,0.0,0
73,55551419.938678175,24,0.0,1128188.0055529342,7089091145,127.69239693916646,193.0,24,2.142767691341888e+18,52649482.11707926,98123737651304.89,2300000.0,1.0811962194360745e+18,7596147.204910535,3.7834979593753815e-10,0,0,1,0.0,0.0,0
74,163794822.89870596,26,0.0,1147320.5161849856,7170296319,133.14206567740447,194.0,26,2.097592956290199e+18,52455364.49937029,98343416411210.16,2300000.0,1.0586308197862205e+18,7596147.204910535,3.8562575355172157e-10,0,0,1,0.0,0.0,0
75,216388297.8039,23,0.0,1134634.6821033,7198908023,120.30531230675727,195.0,23,2.341426865568227e+18,52598386.94664423,97187011517548.81,2300000.0,1.1804321339358684e+18,7596147.204910535,3.7834979593753815e-10,0,0,1,0.0,0.0,0
76,155941395.41612935,24,0.0,1136586.7859781166,7287966628,129.9724527502945,196.0,25,2.33759816977661e+18,52977058.0629566,98173046319612.12,2300000.0,1.178616389520266e+18,7678583.214622358,2.1827872842550278e-11,0,0,1,0.0,0.0,0
77,161801379.19749072,22,0.0,1149053.6221177687,7371165250,121.01827379125253,197.0,22,2.3821067847003894e+18,52575937.38827347,95385087293753.48,2192504.7055932255,1.20059190107957e+18,7737910.472428636,1.4551915228366852e-11,0,0,1,0.0,0.0,0
78,107949510.1652215,21,0.0,1141440.0214225417,7508215737,124.15151069429595,198.0,22,2.5510219220521805e+18,52895875.48717707,96303743672098.62,2192504.7055932255,1.2851413353933002e+18,7737910.472428636,6.657501216977835e-10,0,0,1,0.0,0.0,0
79,336015008.83699805,24,0.0,1137137.3486778417,7417200727,124.15690499044902,199.0,24,2.586240628743401e+18,53393137.29468468,97818526641146.05,2192504.7055932255,1.3029021670358152e+18,7737910.472604262,5.493347998708487e-10,0,0,1,0.0,0.0,0
80,161148035.11743018,22,0.0,1186242.9005146858,7501052694,131.54581298521236,200.0,22,2.4063782471704044e+18,51925524.300903745,93910398364485.98,2192504.7055932255,1.2125801634216507e+18,7737910.472604262,4.765752237290144e-10,0,0,1,0.0,0.0,0
81,227604727.13158602,22,0.0,1227023.4138649215,7518447965,128.4594416163037,201.0,23,2.374668987917389e+18,50622043.76081666,91475332926898.14,2192504.7055932255,1.1964820272513843e+18,7737910.472604262,5.020410753786564e-10,0,0,1,0.0,0.0,0
82,168781380.9151442,17,0.0,1212881.7014543354,7594666585,116.47989998161785,202.0,19,2.79462344109539e+18,51104879.751597606,90855325393704.77,2152480.810038381,1.4063972530870656e+18,7737910.472604262,4.765752237290144e-10,0,0,1,0.0,0.0,0
83,208035690.82465884,22,0.0,1208829.9118591165,7631630892,135.40235079205826,203.0,23,2.6244909034608333e+18,51773996.44655208,93479999594085.03,2192504.7055932255,1.321593451689825e+18,7737910.472604262,4.911271389573812e-10,0,0,1,0.0,0.0,0
84,287548674.946011,21,0.0,1251246.3924327488,7589082219,138.02664453880416,204.0,22,2.445684209212921e+18,50552274.13577405,91187192616200.19,2192504.7055932255,1.2319608238680804e+18,7737910.472604262,4.765752237290144e-10,0,0,1,0.0,0.0,0
85,220180205.73068908,22,0.0,1292476.860686387,7613902015,137.3298989608663,205.0,22,2.440975104548405e+18,49371682.249731034,89345538901675.78,2192504.7055932255,1.2294221061643702e+18,7737910.472604262,4.765752237290144e-10,0,0,1,0.0,0.0,0
86,270606035.8437016,23,0.0,1274877.2232362777,7588295979,130.9495654193236,206.0,23,2.7623848613806546e+18,50311523.7333261,92915348008319.97,2192504.7055932255,1.3904839654911593e+18,7737910.472604262,5.809397407574579e-10,0,0,1,0.0,0.0,0
87,117559264.86710298,22,0.0,1286271.5292495964,7715736713,126.03795196370116,207.0,22,2.582498218638585e+18,50101793.21834543,92381373822276.34,2192504.7055932255,1.3004872467015201e+18,7813935.055669461,1.102307578548789e-09,0,0,1,0.0,0.0,0
88,187781450.77963218,23,0.0,1297979.2857933713,7772955263,140.06735449208284,208.0,23,2.640960601012709e+18,50320728.377078615,92718253380969.25,2192504.7055932255,1.3297521258444513e+18,7813935.055669461,1.102307578548789e-09,0,0,1,0.0,0.0,0
89,169222305.51950622,23,0.0,1311178.2741843092,7848732954,127.27277858110635,209.0,24,2.589753581637752e+18,50124419.56092683,92693073933256.58,2192504.7055932255,1.3041460982122015e+18,7813935.055669461,1.102307578548789e-09,0,0,1,0.0,0.0,0
90,241715025.30598092,23,0.0,1323209.369401271,7852017931,135.99598076532433,210.0,23,2.659686748525147e+18,50388679.397523545,92594456173008.11,2192504.7055932255,1.3391028198798743e+18,7813935.055669461,1.163016349892132e-09,0,0,1,0.0,0.0,0
91,117559264.86710298,25,0.0,1332277.3152771487,7979458667,133.4544751949086,211.0,25,2.6369240510625894e+18,50341088.111913934,93582342240712.97,2192504.7055932255,1.327820259755366e+18,7813935.055669461,1.1314114090055227e-09,0,0,1,0.0,0.0,0
92,237781450.77963218,23,0.0,1314350.6928638266,7986677217,127.31883324254969,212.0,23,2.9584042809334185e+18,51476350.08943343,93206983198545.5,2192504.7055932255,1.4885228387865638e+18,7813935.055669461,1.0877556633204222e-09,0,0,1,0.0,0.0,0
93,177976258.1219539,25,0.0,1309033.324945453,8053700958,129.91014815360438,213.0,25,2.852079172256119e+18,52002271.46606003,95148464964821.14,2192504.7055932255,1.4355544326245414e+18,7813935.055669461,1.102307578548789e-09,0,0,1,0.0,0.0,0
94,225426413.9198005,23,0.0,1359543.507821105,8073274544,142.2396874042073,214.0,24,2.7297631464468675e+18,50675617.205724925,92599874890493.58,2192504.7055932255,1.374141560712483e+18,7813935.055669461,1.0877556633204222e-09,0,0,1,0.0,0.0,0
95,304404592.13477176,24,0.0,1371063.4002043097,8013869950,133.99110508343324,215.0,24,2.837621947906904e+18,50350514.530493684,92456686847235.64,2192504.7055932255,1.4280566426381755e+18,7813966.925981874,1.5679688658565283e-09,0,0,1,0.0,0.0,0
96,111075846.1386008,21,0.0,1390206.6963401532,8147794106,139.87052874682678,216.0,21,3.0279413131430953e+18,49950400.77570843,90667629448586.94,2192504.7055932255,1.5230374195164063e+18,7853495.041329751,5.784386303275824e-10,0,0,1,0.0,0.0,0
97,278379004.2794742,23,0.0,1419174.3165276633,8114415101,149.14634330191214,217.0,24,2.8809470239995776e+18,49151624.80807661,91003728487920.19,2192504.7055932255,1.4495738848485809e+18,7876108.144906603,6.511982064694166e-10,0,0,1,0.0,0.0,0
98,338730608.41935796,21,0.0,1452591.2397521334,8020684494,137.43139317555557,218.0,22,2.782444355823046e+18,48492991.36794913,89926816309863.89,2192504.7055932255,1.4002148595425096e+18,7876108.144906603,6.803020369261503e-10,0,0,1,0.0,0.0,0
99,229609312.30121392,21,0.0,1486429.2406189302,8036075181,142.26604144631435,219.0,21,2.7396307062318305e+18,48008891.890894234,88385731838141.38,2192504.7055932255,1.3786539262997294e+18,7876108.144906603,6.366462912410498e-10,0,0,1,0.0,0.0,0
100,334570919.747673,20,0.0,1456942.5237844347,7946504259,126.49963996790969,220.0,20,3.045498342336847e+18,49385822.76998433,89112807459532.42,2192504.7055932255,1.5316604519143767e+18,7876108.144906603,6.948539521545172e-10,0,0,1,0.0,0.0,0
101,297209451.4289183,20,0.0,1439700.4966315096,7894294809,127.029154707691,221.0,20,3.058868942385726e+18,50533380.58004165,92304764358910.39,2192504.7055932255,1.538664947628754e+18,7876108.144906603,8.694769348949194e-10,0,0,1,0.0,0.0,0
102,347962448.7440546,20,0.0,1446881.6319173595,7791332362,133.63506938697276,222.0,20,2.966811944502658e+18,50581858.07674495,91502542082118.42,2192504.7055932255,1.492556226459541e+18,7876108.144906603,6.948539521545172e-10,0,0,1,0.0,0.0,0
103,184173583.65108335,21,0.0,1462360.4205060685,7852158777,127.77434585981533,223.0,21,2.8359350112138644e+18,50342073.310622066,91729168671554.78,2192504.7055932255,1.4271404224740877e+18,7876108.144906603,1.8408172763884068e-09,0,0,1,0.0,0.0,0
104,258858235.239323,23,0.0,1489778.325912862,7838300543,138.18650622911775,224.0,23,2.8000715905729905e+18,49449248.54226514,90236768587218.48,2192504.7055932255,1.409059472145217e+18,7951813.194632323,4.0745362639427185e-10,0,0,1,0.0,0.0,0
105,223667040.6889619,18,0.0,1477721.5193320012,7859633503,132.68706144455268,225.0,19,3.0658985284987863e+18,50116678.743173756,90070632455992.64,2192504.7055932255,1.5419563274949924e+18,7951813.194632323,6.111804395914078e-10,0,0,1,0.0,0.0,0
106,194543805.0787884,20,0.0,1472324.5441653654,7910089699,134.59330999681433,226.0,21,3.199186750984468e+18,50618799.264684916,91699094916785.97,2192504.7055932255,1.6087632849839127e+18,7951813.194632323,6.402842700481415e-10,0,0,1,0.0,0.0,0
107,176715963.62707096,18,0.0,1482567.378152453,7978373736,134.31190412577666,227.0,19,3.1089926120020076e+18,50003218.30831531,89688747135680.44,2192504.7055932255,1.5634651807145718e+18,7951813.194632323,3.4924596548080444e-10,0,0,1,0.0,0.0,0
108,384248511.5384584,20,0.0,1503635.216474324,7839125222,133.7909126827413,228.0,21,3.0333114820113275e+18,49405317.69272801,90761775884133.03,2192504.7055932255,1.525731918594077e+18,7951813.194632323,3.637978807091713e-10,0,0,1,0.0,0.0,0
109,182183112.67976844,22,0.0,1508973.1150925092,7901942111,139.99446578301277,229.0,22,3.12255805285812e+18,49371525.53176744,91289864129509.25,2192504.7055932255,1.5704080128420111e+18,7951813.194632323,3.5174707591068e-10,0,0,1,0.0,0.0,0
110,333373922.7949503,21,0.0,1527702.3342436983,7813568186,138.3120118391232,230.0,23,3.0185169086597263e+18,49413696.00869917,90886706545181.3,2192504.7055932255,1.5183471249843812e+18,7951813.194632323,2.9103830456733704e-10,0,0,1,0.0,0.0,0
