t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
38,245000000.0,0,1487500.0,2300238.718292303,0,7.272397678037197,39.34363453140746,0,0.0,813433.8766340662,145688047243.07675,190625.0,14568804724307.676,7219272.058417018,6.451301715060254e-10,0,5,1,0.0,1.5560492963208062e+16,0
39,245000000.0,0,1487500.0,2312975.9202132276,0,7.39407254700124,40.34363453140746,0,0.0,977032.2193744554,273635079858.18842,406244.8691442399,27363507985818.84,7219272.058417018,6.451301715060254e-10,0,5,1,0.0,1.5546792110978572e+16,0
40,245000000.0,0,1406264.3663961282,2321242.8861522023,0,10.189160482793628,41.33522490194442,0,0.0,960306.8242917622,184699666796.83325,206243.8429730879,18469966679683.324,7219272.058417018,6.451301715060254e-10,0,5,1,0.0,1.5554923323810404e+16,0
41,245000000.0,0,1454449.279476402,2345913.639352397,0,12.033658282869778,42.33522490194442,0,0.0,733281.1932033034,135004492891.09396,190625.0,13500449289109.396,7219272.058417018,6.451301715060254e-10,0,5,1,0.0,1.5532013739191212e+16,0
42,245000000.0,0,1454450.305647554,2358273.8180832174,0,4.413017247812699,43.32691988721181,0,0.0,872804.7719494582,156262756874.73044,190625.0,15626275687473.043,7219272.058417018,6.451301720302466e-10,0,5,1,0.0,1.5566198960587494e+16,0
43,245000000.0,0,1454451.3318187061,2370516.606049536,0,4.444258977605347,44.32691988721181,0,0.0,1036403.1146898473,325398226265.4952,465615.7644596319,32539822626549.52,7219272.058417018,6.451301720302466e-10,0,5,1,0.0,1.5548147287964808e+16,0
44,245000000.0,0,1298202.3579898581,2365284.805165724,0,3.7622557511769417,45.318717547185365,0,0.0,1332177.7196071541,378386084765.24146,343199.80245865334,37838608476524.15,7219272.058417018,6.451301720302466e-10,0,5,1,0.0,1.556350954993232e+16,0
45,245000000.0,0,1498203.3841610102,2393710.6702453056,0,8.99923055019455,46.318717547185365,0,0.0,1071701.2983533088,196758314888.00806,221863.71211732784,19675831488800.805,7219272.058417018,6.451301720302466e-10,0,5,1,0.0,1.553650004545686e+16,0
46,245000000.0,0,1525000.0,2417351.3514068434,0,9.175888010036845,47.31061598951507,0,0.0,748901.0623475433,140324706273.8275,190625.0,14032470627382.752,7219272.058417018,6.451301720302466e-10,0,5,1,0.0,1.5545173295669558e+16,0
47,245000000.0,0,1525000.0,2429124.767383488,0,4.7502289116678,48.31061598951507,0,0.0,1095774.0100052394,384211179093.9044,524986.6597750238,38421117909390.445,7219272.058417018,1.110791459337986e-09,0,5,1,0.0,1.553973429985216e+16,0
48,245000000.0,0,1373507.232765478,2423475.641467141,0,3.9568279918712905,49.30261336806969,0,0.0,1391548.614922546,413450557618.0938,343199.80245865334,41345055761809.38,7219272.058417018,1.4209873283290449e-09,0,5,1,0.0,1.556169231260996e+16,0
49,245000000.0,0,1417258.25893663,2447157.8145708274,0,13.069016723516633,50.30261336806969,0,0.0,1131072.1936687008,247140335228.6386,346875.0,24714033522863.86,7219272.058417018,1.4209873283290449e-09,0,5,1,0.0,1.5531802609520228e+16,0
50,245000000.0,0,1543750.0,2475087.6739494344,0,9.89052432357294,51.29470788153423,0,0.0,798896.9576629353,136771737728.4462,190625.0,13677173772844.62,7219272.058417018,1.6538179719829145e-09,0,5,1,0.0,1.5544201354881062e+16,0
51,245000000.0,0,1543750.0,2494869.1919510346,0,5.050844882105854,52.29470788153423,0,0.0,998894.9053206312,291876264877.6612,428107.55509041576,29187626487766.12,7219272.058417018,1.2636447449223283e-09,0,5,1,0.0,1.5548421971203378e+16,0
52,245000000.0,0,1553125.0,2489000.872073624,0,4.156848434843746,53.28689777205823,0,0.0,1294669.510237938,359867484104.77875,343199.80245865334,35986748410477.875,7219272.058417018,1.2636447449223283e-09,0,5,1,0.0,1.555986044531848e+16,0
53,245000000.0,0,1554620.1387534854,2505986.499239477,0,0.8035480938555382,1.285660907940286,0,0.0,1423321.9240594553,477569209237.426,574980.5027481117,47756920923742.6,7225252.613430959,1.896496737954419e-09,0,5,1,0.0,1.5557846040468428e+16,0
54,245000000.0,0,1565490.2775069708,2527703.277100021,0,9.784937680899628,54.95584347317268,0,0.0,944272.7142248418,248642399022.92297,374979.4765769597,24864239902292.297,7225252.613430959,1.506323510893833e-09,0,5,1,0.0,1.556109746907156e+16,0
55,245000000.0,0,1291324.6043226977,2511022.9555237656,0,0.9779102845212664,1.547598794691518,0,0.0,1966565.8196312645,601795738207.8579,378259.72249302914,60179573820785.79,7225252.613430959,1.506323510893833e-09,0,5,1,0.0,1.556157403571198e+16,0
56,245000000.0,0,1291379.771615821,2517183.7511145547,0,0.7309846070731408,1.2354941064685319,0,0.0,2348300.2601130498,687080740648.844,521852.4242346557,68708074064884.4,7225252.613430959,1.979104436413888e-09,0,5,1,0.0,1.5559747247780102e+16,0
57,245000000.0,0,1174247.4389089441,2542111.06167965,0,9.177407795471979,58.16295973251926,0,0.0,1542523.0483990663,411626002888.349,365894.4449860583,41162600288834.9,7225252.613430959,1.971984798201572e-09,0,5,1,0.0,1.553543513239577e+16,0
58,245000000.0,0,1235012.0365652759,2526897.9356762436,0,0.9779305600915075,1.5047493651838615,0,0.0,2234695.6024409854,605061924514.6392,346875.0,60506192451463.914,7225252.613430959,1.8217618530071718e-09,0,5,1,0.0,1.5563243137242002e+16,0
59,245000000.0,0,1235067.203858399,2560103.8041351046,0,0.7758659216185729,1.3208007695871173,0,0.0,1905584.8810817928,568329024117.7871,468724.34572119964,56832902411778.71,7225252.613430959,1.8217618530071718e-09,0,5,1,0.0,1.5545930433543766e+16,0
60,245000000.0,0,1235122.3711515223,2588903.426019099,0,5.365004205996432,60.40756024249834,0,0.0,1571195.9612948636,397177035757.4208,326474.4073759601,39717703575742.08,7225252.613430959,1.8217618530071718e-09,0,5,1,0.0,1.5559716339515394e+16,0
61,245000000.0,0,1235177.5384446455,2628507.673549095,0,6.388328555270712,62.50474936518386,0,0.0,1323084.817547989,340635759283.2547,378259.72249302914,34063575928325.47,7225252.613430959,1.8217618530071718e-09,0,5,1,0.0,1.553447336157811e+16,0
62,245000000.0,0,1235232.7057377687,2628709.6591977314,0,0.7120640729540348,1.2096064870061125,0,0.0,2055022.9862459758,688098150485.6504,571846.2672077436,68809815048565.04,7225252.613430959,1.7391541545477025e-09,0,5,1,0.0,1.5554352884993032e+16,0
63,245000000.0,0,1118100.3730308919,2615570.8054762846,0,0.9883682518881197,1.7871497929925109,0,0.0,2057682.8745701984,684558644932.8223,379076.752802735,68455864493282.23,7225252.613430959,1.7391541545477025e-09,0,5,1,0.0,1.555366218216417e+16,0
64,245000000.0,0,1124888.4068103305,2646354.8845008095,0,10.223661283565258,64.9138679460818,0,0.0,1479761.1234752417,293360417099.54584,306725.8764013675,29336041709954.582,7225255.509707393,1.9456933847108187e-09,0,5,1,0.0,1.5543159412679964e+16,0
65,245000000.0,0,1324943.5741034537,2674468.7411756422,0,0.7892084189240451,1.3896736648263848,0,0.0,1607691.3451994096,500783702302.80597,367528.50560547004,50078370230280.59,7225426.051768805,2.24829932501633e-09,0,5,1,0.0,1.5538704030214062e+16,0
66,245000000.0,0,1387213.430697209,2696430.9529229715,0,0.7407027583839155,1.3196187289047934,0,0.0,1713838.6539012538,465711268353.9444,474884.9700058856,46571126835394.44,7225426.051768805,2.2354669232085028e-09,0,5,1,0.0,1.5560727218681056e+16,0
67,245000000.0,0,1387268.5979903322,2696348.399714483,0,5.889756417936886,67.37105831124455,0,0.0,1685561.5111407747,519386397529.5981,355980.25840820506,51938639752959.805,7225426.051768805,2.002636279554633e-09,0,5,1,0.0,1.553605794572308e+16,0
68,245000000.0,0,1387323.7652834554,2710815.1429311973,0,0.7482427046618371,1.30963974337782,0,0.0,1791708.819842619,605015793334.6318,621674.6989751796,60501579333463.19,7225426.051768805,2.2354669232085028e-09,0,5,1,0.0,1.554555300517518e+16,0
69,245000000.0,0,1389954.0109591559,2710065.184068403,0,6.036483793064139,69.36807071782944,0,0.0,1762821.7268788512,582684953034.7389,421632.0634598266,58268495303473.89,7236946.265705691,1.8430341702481996e-09,0,5,1,0.0,1.5540161593774008e+16,0
70,245000000.0,0,1392707.1819666862,2730682.2030037306,0,12.311953221086604,70.39466163201534,0,0.0,1477776.720883304,331721146545.2859,346875.0,33172114654528.59,7237437.967070833,1.3296741490888849e-09,0,5,1,0.0,1.5535591255063044e+16,0
71,245000000.0,0,1395460.3529742165,2745251.1955694393,0,0.7707404388627186,1.3547541309505697,0,0.0,1595721.992394728,420822338603.50226,332883.7640136751,42082233860350.23,7237437.967070833,1.4748877679961765e-09,0,5,1,0.0,1.5550745620825086e+16,0
72,245000000.0,0,1398213.5239817468,2758807.1089165136,0,0.7259812676397672,1.2901277944985676,0,0.0,1554384.350874372,455978468781.50665,524629.1568854009,45597846878150.664,7237437.967070833,1.4748877679961765e-09,0,5,1,0.0,1.5558039253659382e+16,0
73,245000000.0,0,1400966.694989277,2750322.9163775677,0,0.8420621883187068,1.343501026286018,0,0.0,1837997.2579106044,647860747153.9084,414280.44913436146,64786074715390.84,7237437.967070833,1.6980195033069208e-09,0,5,1,0.0,1.5551139971606372e+16,0
74,245000000.0,0,1403719.8659968073,2764690.52496498,0,0.7337080734352313,1.2805882351252813,0,0.0,1943534.6163902488,698320353740.7008,671418.8858357838,69832035374070.08,7237437.967070833,1.6104024785603428e-09,0,5,1,0.0,1.5542864839682698e+16,0
75,245000000.0,0,1406473.0370043376,2774394.735752316,0,13.1901855955942,75.86889737578436,0,0.0,1324022.523426481,441966143198.6726,471376.25031097524,44196614319867.26,7237437.967070833,1.4651888596530512e-09,0,5,1,0.0,1.552918502831139e+16,0
76,245000000.0,0,1018601.208011868,2725310.163445363,0,1.0007624468664567,1.9615512263856796,0,0.0,2819623.357046175,823035881045.9291,348535.77129975805,82303588104592.9,7240133.60381023,1.4952021848115578e-09,0,5,1,0.0,1.5554458590055762e+16,0
77,245000000.0,0,1221350.019426742,2767455.2082142513,0,7.758171895836504,78.04649427625539,0,0.0,1748021.5938748335,358925346744.8673,298239.02242188016,35892534674486.734,7254023.31725105,1.6022170257201651e-09,0,5,1,0.0,1.5535620953396298e+16,0
78,245000000.0,0,1424098.830841616,2801693.482448602,0,0.7114273715122504,1.2619261773892294,0,0.0,1354968.4779857928,468519956752.7583,574373.3437365496,46851995675275.83,7254023.31725105,1.7004424535116414e-09,0,5,1,0.0,1.5555350011604934e+16,0
79,245000000.0,0,1438090.3873768393,2815505.7514040023,0,0.8258983547339943,1.3108361117601026,0,0.0,1637233.5666523264,528432281907.87054,374330.70821174106,52843228190787.055,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.5572428686938252e+16,0
80,245000000.0,0,1439177.0109754717,2846738.430592422,0,0.7201562278289008,1.252797645147542,0,0.0,1741423.106762272,687572174036.6602,721163.0726869325,68757217403666.016,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.5540173647683444e+16,0
81,245000000.0,0,1440263.634574104,2851732.42596673,0,0.811334127948355,1.300297943114886,0,0.0,2023688.1954288057,872652769634.6631,521120.43716212397,87265276963466.31,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.5544233365488744e+16,0
82,245000000.0,0,1441350.2581727365,2883819.346802342,0,14.270107347260812,82.37949610104212,0,0.0,1737295.37106356,460002290906.3177,346875.0,46000229090631.766,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.5532711918289572e+16,0
83,245000000.0,0,1442436.881771369,2923618.184807417,0,8.275653713967731,83.90794894486606,0,0.0,1263267.8242052852,272895376731.4351,277285.1661125069,27289537673143.508,7257718.607552496,1.7513741568109253e-09,0,5,1,0.0,1.5536758921206558e+16,0
84,245000000.0,0,1443523.5053700013,2947293.151204113,0,0.6990246359961355,1.234931134601269,0,0.0,1298327.3491324391,503755960802.8242,624117.5305876983,50375596080282.42,7257718.607552496,1.7513741568109253e-09,0,5,1,0.0,1.555265559155193e+16,0
85,245000000.0,0,1444610.1289686337,2936471.749179699,0,0.7480683316767993,1.2797218774382852,0,0.0,1590435.6569688874,530437793279.79144,424074.8950628898,53043779327979.14,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.5578272173726664e+16,0
86,245000000.0,0,1445696.752567266,2965185.652875493,0,0.7096919984968834,1.2261876259288103,0,0.0,1694625.1970788331,743564240779.5267,770907.2595380812,74356424077952.67,7257718.607552496,1.6061605379036337e-09,0,5,1,0.0,1.553670633329352e+16,0
87,245000000.0,0,1450584.6053191586,2953891.82241403,0,0.750946109804993,1.2696761261937695,0,0.0,1984637.3037893719,889605266182.1324,570864.6240132727,88960526618213.25,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.555003093610646e+16,0
88,245000000.0,0,1455472.4580710512,2983786.050488088,0,15.259135667685634,88.40437791899765,0,0.0,1690642.0211176062,480757281222.2451,370821.98848846415,48075728122224.516,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.5529574346453368e+16,0
89,245000000.0,0,1460360.3108229437,3011422.8940327563,0,8.800436142026056,89.82259758854343,0,0.0,1228162.7214565962,264201644661.1689,327029.3529636556,26420164466116.89,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.5538470260627788e+16,0
90,245000000.0,0,1465248.1635748362,3024387.003762834,0,0.6888554574323749,1.19805448154992,0,0.0,1255619.78807723,560853196701.5105,673861.7174388471,56085319670151.05,7272923.524165535,1.8241337329527596e-09,0,5,1,0.0,1.5547384053949282e+16,0
91,245000000.0,0,1470136.0163267287,3013860.8213306987,0,0.7157101087049168,1.2500504618917816,0,0.0,1549433.1239410287,535257418522.14557,473819.0819140385,53525741852214.555,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.5585179954763554e+16,0
92,245000000.0,0,1475023.8690786213,3039081.7166215414,0,0.7005366435018829,1.2409975224364551,0,0.0,1661227.4910866409,817906169140.6335,820651.44638923,81790616914063.36,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.5531300214530766e+16,0
93,245000000.0,0,1479911.7218305138,3022679.265870532,0,0.7220952698892283,1.2404634034941182,0,0.0,1955040.8269504395,915806190302.4801,620608.8108644214,91580619030248.02,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.555633558700148e+16,0
94,245000000.0,0,1484799.5745824063,3046778.390693081,0,16.247723572561807,94.41599374213013,0,0.0,1692561.5272894294,518855936739.5912,420566.1753396129,51885593673959.12,7272923.524165535,1.678920114045468e-09,0,5,1,0.0,1.5525406691906044e+16,0
95,245000000.0,0,1492119.562627757,3064873.087743443,0,9.329109486575735,95.75737566436588,0,0.0,1227650.0923349613,279171566862.02686,376773.53981480433,27917156686202.688,7282652.065339369,1.792606951767084e-09,0,5,1,0.0,1.5537709541062982e+16,0
96,245000000.0,0,1278912.308112968,3037129.8867450263,0,0.7709497607797051,1.5626070530946683,0,0.0,2093823.5865992445,701080329488.5272,412142.5359689075,70108032948852.72,7287879.956815309,1.0759251267700165e-09,0,5,1,0.0,1.5546924230706584e+16,0
97,245000000.0,0,1481661.119527842,3043898.550325634,0,0.6073029583826498,1.1690156781507848,0,0.0,2466596.0524424063,727720714150.594,523563.26876518724,72772071415059.4,7288750.467593957,1.2311431873968104e-09,0,5,1,0.0,1.5560047421148144e+16,0
98,245000000.0,0,1137500.0,3048804.8664411125,0,6.659049601694302,99.75669740887132,0,0.0,1833445.2554272823,453824381693.32733,365894.4449860583,45382438169332.734,7288750.467593957,1.3187602121433883e-09,0,5,1,0.0,1.5507317237507378e+16,0
99,245000000.0,0,1231643.796772505,3060868.8779011257,0,0.6791636993731668,1.151824909480646,0,0.0,2077046.5913997346,496371517222.9426,342754.74181315454,49637151722294.266,7288750.467593957,1.2311431873968104e-09,0,5,1,0.0,1.553493668346796e+16,0
100,245000000.0,0,1231643.796772505,3076238.9714028984,0,0.6714386298838014,1.2002428025750012,0,0.0,1792648.856479751,687226803599.4081,626560.3621907616,68722680359940.805,7288750.467593957,1.2311431873968104e-09,0,5,1,0.0,1.5527315838786866e+16,0
101,245000000.0,0,1231643.796772505,3078864.2068241877,0,0.6988461320641721,1.2035419283912296,0,0.0,1998652.9832780792,745103517300.4496,478787.87904265255,74510351730044.95,7288750.467593957,1.0859295684895187e-09,0,5,1,0.0,1.5556469601703006e+16,0
102,245000000.0,0,1231643.796772505,3103404.9166571423,0,0.6814161927695626,1.205612280767097,0,0.0,2125225.84945796,979564030984.1062,773350.0911411445,97956403098410.62,7288750.467593957,1.0859295684895187e-09,0,5,1,0.0,1.5517554567390496e+16,0
103,245000000.0,0,1231643.796772505,3119001.611946868,0,8.55581942561582,103.38203884041428,0,0.0,2067109.7305967924,847023480405.0032,573307.455616336,84702348040500.31,7288750.467593957,1.0859295684895187e-09,0,5,1,0.0,1.5530537780772342e+16,0
104,245000000.0,0,841018.7967725049,3149950.946534546,0,10.29954156303868,106.3752438872696,0,0.0,1823883.5886466114,634830391341.9934,529514.8200915274,63483039134199.34,7304215.369640258,6.830234156041115e-10,0,5,1,0.0,1.5507587638680176e+16,0
105,245000000.0,0,1041018.7967725049,3170008.6975334343,0,10.22442409391948,106.11242438990475,0,0.0,1323617.3832374846,373317883739.6758,485722.1845667189,37331788373967.58,7304215.369640258,9.158540592579811e-10,0,5,1,0.0,1.5523441210171052e+16,0
106,245000000.0,0,1241018.796772505,3132929.743759463,0,0.7249916214943583,1.4755420579740497,0,0.0,2147698.315797952,702624512420.251,388940.3026446867,70262451242025.09,7304215.369640258,9.158540592579811e-10,0,5,1,0.0,1.5552509297864346e+16,0
107,245000000.0,0,1441018.796772505,3130372.060283212,0,0.5954518635478446,1.1112677406862348,0,0.0,2497686.7449527434,825120027418.7242,632511.9135171018,82512002741872.42,7304215.369640258,8.282370345114032e-10,0,5,1,0.0,1.5548186332591614e+16,0
108,245000000.0,0,1362777.9234217738,3125989.86481412,0,0.8061099892541013,1.466514427057097,0,0.0,2520357.0123312976,1022592281484.2588,524811.4935597108,102259228148425.88,7304215.369640258,6.830234156041115e-10,0,5,1,0.0,1.5514354386881426e+16,0
109,245000000.0,0,1253669.9127136213,3149528.3398069236,0,0.8219617238909762,1.5940447600870307,0,0.0,2474793.4170568585,1022121292873.9606,779301.6424674847,102212129287396.06,7304215.369640258,6.830234156041115e-10,0,5,1,0.0,1.5529878941934766e+16,0
