t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
29,196200000.0,1,0.0,2450256.398691038,977600000,30.75374253539029,149.0,2,9.5570176e+17,5465199.911778191,9992890746186.094,1900000.0,4.788501690746186e+17,7293245.1150322,2.395716858618127e-09,0,0,1,0.0,0.0,0
30,196200000.0,1,0.0,2470532.138297672,1026400000,31.14394912073787,150.0,2,1.05349696e+18,5453459.90736708,9953929665270.352,1900000.0,5.2774387296652704e+17,7293245.1150322,2.395716858618127e-09,0,0,1,0.0,0.0,0
31,196200000.0,1,0.0,2489439.6479072846,1075200000,31.5376471731873,151.0,2,1.15605504e+18,5441719.902955969,9915244239761.756,1900000.0,5.790190444239762e+17,7293245.1150322,2.395716858618127e-09,0,0,1,0.0,0.0,0
32,196200000.0,1,0.0,2508152.6179470113,1124000000,31.93399868412937,152.0,2,1.263376e+18,5429979.898544858,9876834469660.307,1900000.0,6.32675683446966e+17,7293245.1150322,2.395716858618127e-09,0,0,1,0.0,0.0,0
33,196200000.0,1,0.0,2527029.081578345,1172800000,32.3252668498017,153.0,2,1.37545984e+18,5414021.312023786,9825064795666.984,1900000.0,6.887124264795667e+17,7310119.4434720455,1.7408806733416188e-09,0,0,1,0.0,0.0,0
34,196200000.0,1,0.0,2545723.7587893745,1221600000,32.71995960246987,154.0,2,1.49230656e+18,5398062.725502714,9773804474641.16,1900000.0,7.471306604474641e+17,7310119.4434720455,1.7408806733416188e-09,0,0,1,0.0,0.0,0
35,196200000.0,1,0.0,2564242.709127443,1270400000,33.11759049940614,155.0,2,1.61391616e+18,5382104.138981641,9723053506582.84,1900000.0,8.079303853506583e+17,7310119.4434720455,1.7408806733416188e-09,0,0,1,0.0,0.0,0
36,196200000.0,1,0.0,2582591.790154983,1319200000,33.51776362432538,156.0,2,1.74028864e+18,5366145.552460569,9672811891492.02,1900000.0,8.711116011891492e+17,7310119.4434720455,1.9737113169954884e-09,0,0,1,0.0,0.0,0
37,196200000.0,1,0.0,2600776.828648544,1368000000,33.92015319057705,157.0,2,1.871424e+18,5350186.965939497,9623079629368.703,1900000.0,9.366743079629368e+17,7310125.364255231,1.6341287327210213e-09,0,0,1,0.0,0.0,0
38,196200000.0,1,0.0,2618803.1337086004,1416800000,34.324488580897466,158.0,2,2.00732224e+18,5334228.379418424,9573856720212.885,1900000.0,1.0046185056720212e+18,7310125.364255231,1.4686006969983484e-09,0,0,1,0.0,0.0,0
39,196200000.0,1,0.0,2636675.9964496014,1465600000,34.73054290367244,159.0,2,2.14798336e+18,5318269.792897352,9525143164024.568,1900000.0,1.0749441943164024e+18,7310125.364255231,1.4686006969983484e-09,0,0,1,0.0,0.0,0
40,196200000.0,1,0.0,2654400.531615516,1514400000,35.13812440661434,160.0,2,2.29340736e+18,5302311.20637628,9476938960803.754,1900000.0,1.1476513738960804e+18,7310125.364255231,1.2556098746992726e-09,0,0,1,0.0,0.0,0
41,196200000.0,1,0.0,2671981.6834588475,1563200000,35.54706982665884,161.0,2,2.44359424e+18,5286352.619855207,9429244110550.438,1900000.0,1.222740044411055e+18,7310125.364255231,1.2556098746992726e-09,0,0,1,0.0,0.0,0
42,196200000.0,1,0.0,2690071.793498919,1612000000,32.956952962038876,162.0,2,2.598544e+18,5270394.033334135,9382058613264.625,1900000.0,1.3002102058613263e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
43,196200000.0,1,0.0,2708027.919789776,1660800000,33.296515812288426,163.0,2,2.75825664e+18,5254435.446813063,9335382468946.312,1900000.0,1.3800618582468946e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
44,196200000.0,1,0.0,2725854.528456393,1709600000,33.63708208077998,164.0,2,2.92273216e+18,5238476.86029199,9289215677595.502,1900000.0,1.4622950015677596e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
45,196200000.0,1,0.0,2743555.9367529107,1758400000,33.97856027142133,165.0,2,3.09197056e+18,5222518.273770918,9243558239212.193,1900000.0,1.5469096358239212e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
46,196200000.0,1,0.0,2761136.3180249995,1807200000,34.32087015335871,166.0,2,3.26597184e+18,5206559.687249846,9198410153796.385,1900000.0,1.6339057610153797e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
47,196200000.0,1,0.0,2778599.706506806,1856000000,34.66394104418186,167.0,2,3.444736e+18,5190601.1007287735,9153771421348.076,1900000.0,1.7232833771421348e+18,7333437.5989638185,1.2656143164187748e-09,0,0,1,0.0,0.0,0
48,196200000.0,1,0.0,2795950.0019580075,1904800000,35.00771040095591,168.0,2,3.62826304e+18,5174642.514207701,9109642041867.27,1900000.0,1.8150424842041866e+18,7333437.5989638185,9.654810648337085e-10,0,0,1,0.0,0.0,0
49,196200000.0,1,0.0,2813190.9741462907,1953600000,35.3521226562121,169.0,2,3.81655296e+18,5158683.927686629,9066022015353.965,1900000.0,1.9091830822015355e+18,7333437.5989638185,9.654810648337085e-10,0,0,1,0.0,0.0,0
50,196200000.0,1,0.0,2830326.2671804186,2002400000,35.69712825033092,170.0,2,4.00960576e+18,5142725.341165557,9022911341808.16,1900000.0,2.0057051711341809e+18,7333437.5989638185,9.654810648337085e-10,0,0,1,0.0,0.0,0
51,196200000.0,1,0.0,2847359.403698864,2051200000,36.042682822487635,171.0,2,4.20742144e+18,5126766.754644484,8980310021229.857,1900000.0,2.104608751002123e+18,7333437.5989638185,9.654810648337085e-10,0,0,1,0.0,0.0,0
52,196200000.0,1,0.0,2864293.788918816,2100000000,36.388746530463344,172.0,2,4.41e+18,5110808.168123412,8938218053619.055,1900000.0,2.205893821805362e+18,7333437.5989638185,9.654810648337085e-10,0,0,1,0.0,0.0,0
53,196200000.0,1,0.0,2881213.788336554,2148800000,32.94956919012387,173.0,2,4.61734144e+18,5094119.917525367,8893863247892.922,1900000.0,2.309560106324789e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
54,196200000.0,1,0.0,2896776.927102459,2197600000,33.22531044929309,174.0,2,4.82944576e+18,5077431.666927321,8850018859953.621,1900000.0,2.4156078818859955e+18,7336356.25527171,1.5975798825658936e-09,0,0,1,0.0,0.0,0
55,196200000.0,1,0.0,2911936.6216518944,2246400000,33.501501264458206,175.0,2,5.04631296e+18,5060743.416329276,8806684889801.15,1900000.0,2.52403714848898e+18,7336356.25527171,1.5975798825658936e-09,0,0,1,0.0,0.0,0
56,196200000.0,1,0.0,2926975.547114922,2295200000,33.7780717966231,176.0,2,5.26794304e+18,5044055.165731231,8763861337435.512,1900000.0,2.6348479061337436e+18,7336356.25527171,1.5975798825658936e-09,0,0,1,0.0,0.0,0
57,196200000.0,1,0.0,2941897.7291277586,2344000000,34.05499786265993,177.0,2,5.494336e+18,5027366.915133186,8721548202856.705,1900000.0,2.7480401548202854e+18,7336356.25527171,1.5975798825658936e-09,0,0,1,0.0,0.0,0
58,196200000.0,1,0.0,2956707.059138743,2392800000,34.33225738326841,178.0,2,5.72549184e+18,5010678.664535141,8679745486064.7295,1900000.0,2.8636138945486065e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
59,196200000.0,1,0.0,2971407.29888127,2441600000,34.609830153266905,179.0,2,5.96141056e+18,4993990.413937095,8638453187059.586,1900000.0,2.981569125318706e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
60,196200000.0,1,0.0,2986002.0846976205,2490400000,34.88769764176182,180.0,2,6.20209216e+18,4977302.16333905,8597671305841.273,1900000.0,3.101905847130584e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
61,196200000.0,1,0.0,3000494.931718668,2539200000,35.165842817720836,181.0,2,6.44753664e+18,4960613.9127410045,8557399842409.793,1900000.0,3.224624059984241e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
62,196200000.0,1,0.0,3014426.020477315,2588000000,35.44431469299479,182.0,2,6.697744e+18,4943925.6621429585,8517638796765.144,1900000.0,3.3497237638796764e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
63,196200000.0,1,0.0,3025697.7599093723,2636800000,35.723383701880614,183.0,2,6.95271424e+18,4927237.411544913,8478388168907.326,1900000.0,3.477204958816891e+18,7336356.25527171,1.597466195728172e-09,0,0,1,0.0,0.0,0
64,196200000.0,1,0.0,3037097.1144678523,2685600000,36.14545331587422,184.0,2,7.21244736e+18,4910549.160946868,8439647958836.34,1900000.0,3.6070676447958835e+18,7349429.901577645,9.894165486912243e-10,0,0,1,0.0,0.0,0
65,196200000.0,1,0.0,3048511.3232570775,2734400000,36.28201035580329,185.0,2,7.47694336e+18,4893860.910348823,8401418166552.186,1900000.0,3.7393118218166554e+18,7356859.420883102,1.29864474729402e-09,0,0,1,0.0,0.0,0
66,196200000.0,1,0.0,3059790.2688722345,2783200000,36.561630630807926,186.0,2,7.74620224e+18,4877172.659750778,8363698792054.863,1900000.0,3.8739374898792054e+18,7356859.420883102,1.29864474729402e-09,0,0,1,0.0,0.0,0
67,196200000.0,1,0.0,3070938.4600857887,2832000000,36.84144640880702,187.0,2,8.020224e+18,4860484.409152732,8326489835344.371,1900000.0,4.0109446489835346e+18,7356859.420883102,1.6078729458968155e-09,0,0,1,0.0,0.0,0
68,196200000.0,1,0.0,3081960.255377794,2880800000,37.12144784161086,188.0,2,8.29900864e+18,4843796.158554687,8289791296420.711,1900000.0,4.150333299129642e+18,7356859.420883102,1.6078729458968155e-09,0,0,1,0.0,0.0,0
69,196200000.0,1,0.0,3092875.6889403295,2929600000,37.40162169403776,189.0,2,8.58255616e+18,4827107.907956642,8253603175283.883,1900000.0,4.2921034403175286e+18,7357618.828628271,1.6215153664234094e-09,0,0,1,0.0,0.0,0
70,196200000.0,1,0.0,3104446.8630786818,2978400000,37.68189577793281,190.0,2,8.87086656e+18,4810419.657358597,8217925471933.887,1900000.0,4.4362550725471933e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
71,196200000.0,1,0.0,3115903.8642492346,3027200000,37.96233290906618,191.0,2,9.16393984e+18,4793731.406760552,8182758186370.722,1900000.0,4.5827881958186373e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
72,196200000.0,1,0.0,3127250.4982175776,3076000000,38.24292546339211,192.0,2,9.461776e+18,4777043.156162506,8148101318594.389,1900000.0,4.731702810131859e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
73,196200000.0,1,0.0,3138490.4438904547,3124800000,38.52366630088928,193.0,2,9.76437504e+18,4760354.905564461,8113954868604.887,1900000.0,4.88299891548686e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
74,196200000.0,1,0.0,3149627.257544381,3173600000,38.61055595114444,194.0,2,1.007173696e+19,4743666.654966416,8080318836402.217,1900000.0,5.03667651188364e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
75,196200000.0,1,0.0,3160664.3769133184,3222400000,38.547820455815206,195.0,2,1.038386176e+19,4726978.404368371,8047193221986.377,1900000.0,5.192735599322199e+18,7394763.654668672,1.239982339029666e-09,0,0,1,0.0,0.0,0
76,196200000.0,1,0.0,3173322.5420090985,3271200000,38.51188248372086,196.0,2,1.070074944e+19,4710290.153770326,8014578025357.37,1900000.0,5.351176177802536e+18,7477199.6643804945,1.5674004316679202e-09,0,0,1,0.0,0.0,0
77,196200000.0,1,0.0,3185887.4706904967,3320000000,38.500103400406566,197.0,2,1.10224e+19,4693601.903172281,7982473246515.194,1900000.0,5.511998247324652e+18,7477195.389013883,1.2704504115390591e-09,0,0,1,0.0,0.0,0
78,196200000.0,1,0.0,3198362.345893504,3368800000,38.5098446819092,198.0,2,1.134881344e+19,4676913.652574236,7950878885459.851,1900000.0,5.675201807888546e+18,7477195.389013883,1.2704504115390591e-09,0,0,1,0.0,0.0,0
79,196200000.0,1,0.0,3210750.1699875817,3417600000,38.53883929419033,199.0,2,1.167998976e+19,4660225.4019761905,7919794942191.338,1900000.0,5.840786859494219e+18,7477195.410140349,1.310468178417068e-09,0,0,1,0.0,0.0,0
80,196200000.0,1,0.0,3223053.844109073,3466400000,38.58512849028167,200.0,2,1.201592896e+19,4643537.151378145,7889221416709.657,1900000.0,6.008753402141671e+18,7477195.410140349,1.310468178417068e-09,0,0,1,0.0,0.0,0
81,196200000.0,1,0.0,3235276.173257066,3515200000,38.64701108665713,201.0,2,1.235663104e+19,4626848.900780099,7859158309014.808,1900000.0,6.179101435830902e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
82,196200000.0,1,0.0,3247419.8689306774,3564000000,38.723002439198346,202.0,2,1.2702096e+19,4610160.650182054,7829605619106.789,1900000.0,6.351830960561911e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
83,196200000.0,1,0.0,3259487.5522457194,3612800000,38.81180102077188,203.0,2,1.305232384e+19,4593472.399584009,7800563346985.603,1900000.0,6.526941976334698e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
84,196200000.0,1,0.0,3271481.756947477,3661600000,38.91226100620229,204.0,2,1.340731456e+19,4576784.148985964,7772031492651.248,1900000.0,6.704434483149265e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
85,196200000.0,1,0.0,3283404.9323230605,3710400000,39.02336964133552,205.0,2,1.376706816e+19,4560095.898387919,7744010056103.725,1900000.0,6.88430848100561e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
86,196200000.0,1,0.0,3295259.446016676,3759200000,39.14422844955193,206.0,2,1.413158464e+19,4543407.647789874,7716499037343.033,1900000.0,7.066563969903735e+18,7477195.410140349,1.2940972737851553e-09,0,0,1,0.0,0.0,0
87,196200000.0,1,0.0,3308631.432231581,3808000000,39.272013474138305,207.0,2,1.4500864e+19,4507713.251425529,7661264633231.095,1900000.0,7.251198126463323e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
88,196200000.0,1,0.0,3321939.257919223,3856800000,39.408205831623945,208.0,2,1.487490624e+19,4472018.855061184,7608476358946.342,1900000.0,7.438213967635894e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
89,196200000.0,1,0.0,3335185.061763846,3905600000,39.552148666125866,209.0,2,1.525371136e+19,4436324.4586968385,7558134214488.775,1900000.0,7.627611493421449e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
90,196200000.0,1,0.0,3348370.9111602176,3954400000,39.70325193008752,210.0,2,1.563727936e+19,4400630.062332493,7510238199858.395,1900000.0,7.819390703819986e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
91,196200000.0,1,0.0,3361498.8045899444,4003200000,39.860984094087534,211.0,2,1.602561024e+19,4364935.665968148,7464788315055.199,1900000.0,8.013551598831505e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
92,196200000.0,1,0.0,3374570.673918583,4052000000,40.024865061776495,212.0,2,1.6418704e+19,4329241.269603804,7421784560079.188,1900000.0,8.210094178456008e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
93,196200000.0,1,0.0,3387588.386616168,4100800000,40.19446009033142,213.0,2,1.681656064e+19,4293546.873239459,7381226934930.364,1900000.0,8.409018442693493e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
94,196200000.0,1,0.0,3400553.7479037354,4149600000,40.369374553738474,214.0,2,1.721918016e+19,4257852.476875113,7343115439608.726,1900000.0,8.610324391543961e+18,7553219.993205548,1.5778596207383089e-09,0,0,1,0.0,0.0,0
95,196200000.0,1,0.0,3413468.513249183,4198400000,40.54924940709833,215.0,2,1.762656256e+19,4222157.95546001,7307449960684.839,1900000.0,8.814012024996068e+18,7553220.493408578,1.7015509001794271e-09,0,0,1,0.0,0.0,0
96,196200000.0,1,0.0,3426444.585574303,4247200000,40.733693462151834,216.0,2,1.803870784e+19,4185559.434438968,7273474674497.4,1900000.0,9.020081267467449e+18,7558511.363676855,1.5196519598248415e-09,0,0,1,0.0,0.0,0
97,196200000.0,1,0.0,3439844.475389166,4296000000,40.92241000115304,217.0,2,1.8455616e+19,4148960.9134179256,7242073602926.239,1900000.0,9.228532207360293e+18,7581124.467253707,1.890725798148196e-09,0,0,1,0.0,0.0,0
98,196200000.0,1,0.0,3453198.652663747,4344800000,41.1151949401371,218.0,2,1.887728704e+19,4112362.392396883,7213246745971.357,1900000.0,9.439364844674597e+18,7581124.467253707,1.890725798148196e-09,0,0,1,0.0,0.0,0
99,196200000.0,1,0.0,3466508.641149387,4393600000,41.311796379123905,219.0,2,1.930372096e+19,4075763.8713758406,7186994103632.755,1900000.0,9.652579179410362e+18,7581124.467253707,1.890725798148196e-09,0,0,1,0.0,0.0,0
100,196200000.0,1,0.0,3479775.9138057195,4442400000,41.51198283628022,220.0,2,1.973491776e+19,4039165.350354798,7163315675910.431,1900000.0,9.868175211567591e+18,7581124.467253707,1.890725798148196e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,3493001.894493721,4491200000,41.715541217890916,221.0,2,2.017087744e+19,4002566.8293337557,7142211462804.384,1900000.0,1.008615294114628e+19,7581124.467253707,1.890725798148196e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,3506187.9596123355,4540000000,41.92227502596944,222.0,2,2.06116e+19,3965968.308312713,7123681464314.617,1900000.0,1.0306512368146432e+19,7581124.467253707,1.6433432392659597e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,3519335.4396805423,4588800000,42.13200277165907,223.0,2,2.105708544e+19,3929369.7872916707,7107725680441.129,1900000.0,1.0529253492568044e+19,7581124.467253707,1.6433432392659597e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,3534549.0935219545,4637600000,41.14478597968743,224.0,1,2.150733376e+19,3873845.0044989367,7024218740422.066,1900000.0,1.0754369301874043e+19,7656856.139010863,8.87666828930378e-10,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,3549726.6917773755,4686400000,40.80157233921893,225.0,1,2.196234496e+19,3818320.221706203,6944057661041.889,1900000.0,1.0981866885766105e+19,7656856.139010863,9.167706593871117e-10,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,3564869.43629967,4735200000,40.711642514219946,226.0,1,2.242211904e+19,3762795.438913469,6867242442300.596,1900000.0,1.121174624424423e+19,7656856.139010863,8.87666828930378e-10,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,3579978.4888799433,4784000000,40.74720400487006,227.0,1,2.2886656e+19,3707270.6561207357,6793773084198.1875,1900000.0,1.144400737730842e+19,7656856.139010863,8.87666828930378e-10,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,3595054.9725829302,4832800000,40.854074341368424,228.0,1,2.335595584e+19,3664507.5028310567,6723486727547.091,1900000.0,1.1678650268672756e+19,7656856.139010863,8.87666828930378e-10,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,3610099.9730378715,4881600000,41.00535118224438,229.0,1,2.383001856e+19,3644851.576982392,6654507025697.941,1900000.0,1.191567473070257e+19,7656856.139010863,1.1204974725842476e-09,0,0,1,0.0,0.0,0
110,196200000.0,1,0.0,3625114.5396863716,4930400000,41.18616207650103,230.0,1,2.430884416e+19,3625195.651133728,6586300034690.728,1900000.0,1.2155080710003468e+19,7656856.139010863,1.1204974725842476e-09,0,0,1,0.0,0.0,0
111,196200000.0,1,0.0,3640099.6869886434,4979200000,41.387615803800955,231.0,1,2.479243264e+19,3605539.7252850635,6518865754525.451,1900000.0,1.2396868206575452e+19,7656856.139010863,1.1204974725842476e-09,0,0,1,0.0,0.0,0
112,196200000.0,1,0.0,3655056.395589562,5028000000,41.60406982951307,232.0,1,2.5280784e+19,3585883.7994363997,6452204185202.109,1900000.0,1.2641037220418521e+19,7656856.139010863,1.1204974725842476e-09,0,0,1,0.0,0.0,0
113,196200000.0,1,0.0,3669985.6134458375,5076800000,41.83177042023134,233.0,1,2.577389824e+19,3566227.873587735,6386315326720.705,1900000.0,1.2887587751532673e+19,7656856.139010863,1.1204974725842476e-09,0,0,1,0.0,0.0,0
114,196200000.0,1,0.0,3684888.256915626,5125600000,42.068123103100596,234.0,1,2.627177536e+19,3546571.947739071,6321199179081.238,1900000.0,1.3136519799917908e+19,7656856.139010863,1.1132215149700642e-09,0,0,1,0.0,0.0,0
115,196200000.0,1,0.0,3699765.2118118103,5174400000,42.311277033961076,235.0,1,2.677441536e+19,3526916.0218904065,6256855742283.707,1900000.0,1.3387833365574228e+19,7656856.139010863,1.1132215149700642e-09,0,0,1,0.0,0.0,0
